"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ACI","27.480","4","27.520","3","-436","27.52","546c1756-0beb-4a69-8e20-8fe025c6c6ff","2022-01-31 12:15:13.547"
"ACI","27.480","4","27.520","3","-436","27.52","97762902-8087-4bde-9c6b-6e3bd3969018","2022-01-31 12:15:13.547"
"ACI","27.480","4","27.520","3","-435","27.52","a59a2c0b-f9f4-4c6b-b9c9-0883f8b1cb75","2022-01-31 12:15:13.547"
"ACI","27.480","4","27.520","3","-436","27.52","86f221b2-7e90-45af-bc00-1e452c76020a","2022-01-31 12:15:13.547"
"ACI","27.500","2","27.520","1","-435","27.52","e736cff4-aa75-4ed2-a5f9-5719e3c7573c","2022-01-31 12:15:13.547"
"ACI","27.500","5","27.520","2","-435","27.52","53f74a7a-730e-4a36-bf10-51cb8b97a0c7","2022-01-31 12:15:13.547"
"ACI","27.560","2","27.570","6","435","27.55","41902ba5-fc1e-4079-8e47-b1e316073884","2022-01-31 12:19:20.650"
"ACI","27.560","2","27.570","3","435","27.55","4fc95329-d2ac-48e9-8365-a34dd7e9bb12","2022-01-31 12:19:20.650"
"ACI","27.560","2","27.570","3","435","27.55","27b65066-bdad-4292-9dae-a1a4f960baa7","2022-01-31 12:19:20.650"
"ACI","27.490","1","27.510","1","-435","27.51","885c1b0e-4981-4c8e-8bcd-3e485cde6fd7","2022-01-31 12:22:46.419"
"ACI","27.490","1","27.510","1","-435","27.51","3ffc42ac-ad8a-4a44-adad-8025e84d64e3","2022-01-31 12:22:46.419"
"ACI","27.490","2","27.520","3","-435","27.52","c2007352-db65-4d9c-8b44-69caf24205e6","2022-01-31 12:23:37.740"
"ACI","27.540","4","27.560","7","435","27.54","801f0ebe-397f-4e81-a0e7-c9bd7e8cfbb3","2022-01-31 12:51:10.801"
"ACI","27.540","5","27.560","5","435","27.54","a2db1663-7f01-40e3-9dc9-833f07377bd1","2022-01-31 12:51:10.801"
"ACI","27.600","4","27.620","1","-435","27.62","b26a41b0-833a-4b15-a400-2cccfa0cd51a","2022-01-31 12:56:33.414"
"ACI","27.600","4","27.620","1","-435","27.62","80156ead-56f1-4657-a778-b4cb8b7b95cd","2022-01-31 12:56:41.524"
"ACI","27.810","3","27.830","1","432","27.76","37dc3f88-b65a-495a-b59a-ebe270eb85d8","2022-01-31 13:49:19.749"
"ACI","27.810","1","27.830","3","432","27.76","8c25e20e-4277-4372-bf48-830f53c52dd0","2022-01-31 13:49:19.749"
"ACI","27.810","1","27.830","2","432","27.76","c573fa24-508d-4959-a665-cdba3a1b4a03","2022-01-31 13:49:19.749"
"ACI","27.800","2","27.820","1","432","27.76","62a5a29d-2649-4006-8148-034f21d8540b","2022-01-31 13:49:19.749"
"ACI","27.790","3","27.800","1","432","27.76","fa4cfdb4-6f0b-4b71-891f-121ed63b6a69","2022-01-31 13:49:19.749"
"ACI","27.790","1","27.820","2","432","27.76","5668c6ec-82c1-4108-89e5-e9a1f215e4d6","2022-01-31 13:49:19.749"
"ACI","27.790","1","27.820","2","432","27.76","dd4c0ad3-a273-431d-a0b4-78a64ad8f418","2022-01-31 13:49:19.749"
"ACI","27.790","1","27.820","2","432","27.76","4c228044-7949-4610-8960-e06b5b0870d2","2022-01-31 13:49:19.749"
"ACI","27.730","3","27.750","5","-432","27.75","ca641f33-b286-4360-9122-4c53bcbbf002","2022-01-31 13:54:43.744"
"ACI","27.730","3","27.750","5","-432","27.75","8538cfa7-4b8e-4a5d-aa80-2ca572594df6","2022-01-31 13:54:43.744"
"ACI","27.730","3","27.750","5","-432","27.75","f86dfdd8-e656-46df-b4d4-1f73a9b07f9e","2022-01-31 13:54:43.744"
"ACI","27.730","3","27.750","5","-432","27.75","7d87966e-c3d5-41a4-8f36-77f7a30f995f","2022-01-31 13:54:43.744"
"ACI","27.730","3","27.750","5","-432","27.75","43807122-b22e-4fd9-b13b-549a71b96798","2022-01-31 13:54:43.744"
"ACI","27.730","3","27.750","5","-432","27.75","f7c66e02-f618-4865-8496-490a40454f52","2022-01-31 13:54:43.744"
"ACI","27.730","3","27.750","5","-432","27.75","096533e3-653a-4608-bd0d-eeb5b2aec70d","2022-01-31 13:54:43.744"
"ACI","27.730","3","27.750","5","-432","27.75","186b8e1e-a27b-4660-bee2-ff0c69ae0282","2022-01-31 13:54:43.744"
"ACI","27.830","1","27.850","2","431","27.82","c1991877-5979-46fe-8969-3a8f982bc7ac","2022-01-31 14:33:48.516"
"ACI","27.830","1","27.850","2","431","27.82","c2e460f8-5ced-45f9-847f-2d94e6ec9306","2022-01-31 14:33:48.516"
"ACI","27.830","2","27.850","2","431","27.82","96efd79d-1bd0-464b-9455-eef7f2398e5f","2022-01-31 14:33:48.516"
"ACI","27.810","2","27.830","2","-431","27.83","3498a9e8-da1a-40af-bfd0-be6fea0b4b45","2022-01-31 14:39:06.071"
"ACI","27.810","2","27.830","2","-431","27.83","c8351cec-3664-444a-bdef-5c8273b5d28d","2022-01-31 14:39:06.071"
"ACI","27.810","1","27.830","2","-431","27.83","0d293f12-9329-4ba5-9a34-323208cc71df","2022-01-31 14:39:06.071"
"ACI","27.850","4","27.880","5","431","27.82","41709f5f-b603-4271-b10d-d5bfb225504f","2022-01-31 14:55:52.407"
"ACI","27.830","4","27.860","3","431","27.82","42cb8476-6787-4199-83ef-9b0292c2ea65","2022-01-31 14:55:52.407"
"ACI","27.840","4","27.860","2","431","27.82","03220d03-e1b0-4167-a218-f37db515f002","2022-01-31 14:55:52.407"
"ACI","27.840","4","27.860","2","431","27.82","85787023-42f4-49f4-bfc0-d5a7278607e5","2022-01-31 14:55:52.407"
"ACI","27.840","4","27.860","2","431","27.82","fb6ca707-f777-4d51-9194-19449210e2ae","2022-01-31 14:55:52.407"
"ACI","27.830","6","27.860","7","431","27.82","cce47a4c-eef0-4986-b91c-36946e54d75a","2022-01-31 14:55:52.407"
"ACI","27.840","4","27.860","3","-431","27.86","b32f509a-1005-4269-affc-f9ac291f9a4d","2022-01-31 14:56:24.051"
"ACI","27.840","4","27.860","3","-431","27.86","30a8bdfd-b0d2-4faf-b812-a25505b3d51c","2022-01-31 14:56:24.051"
"ACI","27.840","4","27.860","3","-431","27.86","e887ece3-c650-4d5b-bda6-c3bfb8213d6b","2022-01-31 14:56:24.051"
"ACI","27.850","2","27.870","2","-431","27.87","47455480-8305-4770-931f-ac98827d1d2a","2022-01-31 14:56:32.601"
"ACI","27.850","2","27.870","2","-431","27.87","9181b255-4c39-497a-8f94-320413c6da0d","2022-01-31 14:56:32.601"
"ACI","27.870","3","27.890","4","-431","27.89","1746a88f-baf5-4faf-9659-2ccb7f7623ae","2022-01-31 14:57:47.451"
"ACI","27.850","3","27.860","1","431","27.84","f8d75185-486d-4d80-8f1c-ce3a8edf3354","2022-01-31 15:03:09.203"
"ACI","27.850","3","27.860","2","431","27.84","bd2632fb-30e9-4c84-a0b9-9306cd2d9637","2022-01-31 15:03:09.203"
"ACI","27.850","3","27.860","1","431","27.84","fb1d010c-8c90-4154-ab99-4ec7de6136a3","2022-01-31 15:03:09.203"
"ACI","27.850","3","27.860","2","431","27.84","f51da887-08e8-461c-88f5-589eb3e0303b","2022-01-31 15:03:09.203"
"ACI","27.840","6","27.860","4","431","27.84","9ddcb3c2-6ff1-422a-bd09-82af857a3007","2022-01-31 15:03:09.203"
"ACI","27.850","2","27.880","1","431","27.82","b5493999-9356-42a0-885c-04451cc64e1f","2022-01-31 15:03:13.597"
"ACI","27.850","1","27.870","5","431","27.82","963e258e-b953-4b11-abbe-6929a42e2eb8","2022-01-31 15:03:13.597"
"ACI","27.840","5","27.870","6","431","27.82","dec78feb-a6c4-43e2-9cf3-8b3541bd2f7b","2022-01-31 15:03:13.597"
"ACI","27.840","10","27.860","3","431","27.82","6547991c-ac48-4119-a0ef-8e99927b6da0","2022-01-31 15:03:13.597"
"ACI","27.840","9","27.860","2","431","27.82","7955b8f6-c24f-4db2-905f-ff616fe7fa42","2022-01-31 15:03:13.597"
"ACI","27.840","9","27.860","2","431","27.82","50560b8f-a017-490c-a0fa-a0843c19c032","2022-01-31 15:03:13.597"
"ACI","27.850","4","27.870","3","431","27.82","c231c469-ed10-4252-8aa9-e9f5ebbce34f","2022-01-31 15:03:13.597"
"ACI","27.800","3","27.820","4","-431","27.82","951347a8-a662-4411-b2c5-bc0a44189f4c","2022-01-31 15:04:26.275"
"ACI","27.800","3","27.820","4","-431","27.82","c3f84cfa-55bf-4b03-9090-10f431954611","2022-01-31 15:04:26.275"
"ACI","27.800","3","27.820","4","-431","27.82","dc6c2bbf-8cf0-4d3c-afd5-3b1855725eb7","2022-01-31 15:04:26.275"
"ACI","27.800","3","27.820","4","-431","27.82","7017f0d3-82b7-4484-9a5d-3b13e24b9e71","2022-01-31 15:04:26.275"
"ACI","27.800","3","27.820","4","-431","27.82","54383c98-919d-484a-804b-a33c68bdcf6b","2022-01-31 15:04:26.275"
"ACI","27.800","3","27.820","4","-431","27.82","e8fdf112-41ac-4561-9621-2dd858c9b2cb","2022-01-31 15:04:26.275"
"ACI","27.800","3","27.820","4","-431","27.82","0a22a437-efcb-4d91-aa57-e25d054cf855","2022-01-31 15:04:26.275"
"ACI","27.800","3","27.820","4","-431","27.82","b3df7256-5c6d-4288-ac83-fd81fb26886e","2022-01-31 15:04:26.275"
"ACI","27.800","3","27.820","4","-431","27.82","4f5d270f-9031-4c90-b45f-70e8a1fadf3a","2022-01-31 15:04:26.275"
"ACI","27.800","2","27.820","5","-431","27.82","f064c1b2-ef52-4701-8fb0-48d5aa38524a","2022-01-31 15:04:35.632"
"ACI","27.800","2","27.820","5","-431","27.82","1feed757-4afd-4ff0-9e14-703294168cc6","2022-01-31 15:04:35.632"
"ACI","27.760","4","27.780","3","-431","27.78","41fd2e97-9271-44f1-9ee3-b63d6e8ce8a7","2022-01-31 15:11:19.002"
"AAL","16.000","52","16.010","46","751","15.97","2248f15b-e285-4936-a239-a7a0c14f9831","2022-01-31 10:45:34.716"
"AAL","16.000","72","16.010","18","751","15.97","1a67faac-679c-48ac-aa7e-a17cda3301b2","2022-01-31 10:45:34.716"
"AAL","16.000","53","16.010","33","751","15.97","46aa7d3f-c428-424a-87f3-92f5b5c05e5c","2022-01-31 10:45:34.716"
"AAL","16.030","40","16.040","62","751","15.96","9ed0c010-a8a4-446f-9edc-65ff35ede3fc","2022-01-31 10:45:34.907"
"AAL","16.030","24","16.040","54","751","15.96","d91f8bc1-6883-4d93-948a-f7a950eac168","2022-01-31 10:45:34.907"
"AAL","16.020","42","16.030","76","751","15.96","5305216a-974a-401a-b341-c5d58ef1cccb","2022-01-31 10:45:34.907"
"AAL","15.950","37","15.960","32","-751","15.96","953542ce-76ed-40d0-a6ac-f5d3a86ca567","2022-01-31 10:45:56.809"
"AAL","15.950","37","15.960","32","-751","15.96","3d44171e-8e56-4bc7-8777-02dbb5fa7b78","2022-01-31 10:45:56.809"
"AAL","15.950","37","15.960","32","-751","15.96","55603ed6-3604-4c9b-ac4d-fb8f4b2ea1b4","2022-01-31 10:45:56.809"
"AAL","15.960","3","15.970","65","-751","15.97","de121cdb-4b45-46b1-8b1a-ffe061decae1","2022-01-31 10:46:04.717"
"AAL","15.960","3","15.970","65","-751","15.97","508abda3-88ca-4ed4-863f-560581206664","2022-01-31 10:46:04.717"
"AAL","15.950","58","15.960","24","-751","15.96","f31a2be7-15fb-43e6-9785-0a75eddcac27","2022-01-31 10:46:40.355"
"AAL","16.140","25","16.150","215","746","16.08","b97e2918-f1c5-4fc1-838b-cadac02d4464","2022-01-31 11:17:02.277"
"AAL","16.140","43","16.150","238","746","16.08","fededf72-82ad-433c-bc67-06aa30c56c60","2022-01-31 11:17:02.277"
"AAL","16.080","5","16.090","148","-746","16.09","d887db90-6e5d-405a-a86c-788fad78540a","2022-01-31 11:17:24.306"
"AAL","16.080","11","16.090","55","-746","16.10","3d6f6e46-1d16-44d0-8c3f-a9e9a789695f","2022-01-31 11:17:31.692"
"AAL","16.120","9","16.130","60","747","16.06","6f3dc799-5bf5-4aa0-b720-fde2f78931b0","2022-01-31 11:18:36.026"
"AAL","16.110","44","16.120","48","747","16.06","694f66ff-bf05-4c16-8c9b-98968dd9be6f","2022-01-31 11:18:36.026"
"AAL","16.130","21","16.140","74","747","16.06","94a9bb24-1b92-4afd-a1b0-bcc984b2da84","2022-01-31 11:18:36.026"
"AAL","16.130","20","16.140","42","747","16.06","b22c467c-fd58-489c-9be1-a7eef899d3fd","2022-01-31 11:18:36.026"
"AAL","16.050","85","16.060","37","-747","16.06","6d3dd5c8-3126-405c-b636-d80fbebca1ac","2022-01-31 11:20:06.550"
"AAL","16.050","85","16.060","37","-747","16.06","014d08c6-8670-4ecb-bc05-85c230c470a6","2022-01-31 11:20:06.550"
"AAL","16.050","38","16.060","83","-747","16.06","8d277f10-133c-406f-a8d7-75f7d93f0325","2022-01-31 11:20:19.187"
"AAL","16.060","49","16.070","21","-747","16.07","2434f54b-f115-46c9-b12d-43c7a9b75fe1","2022-01-31 11:20:20.324"
"AAL","16.080","15","16.090","50","750","16.00","d64589d8-10c8-450d-9321-12f5ad552a81","2022-01-31 11:31:07.050"
"AAL","16.130","9","16.140","40","750","15.98","f40bd6b4-4d27-4c8c-b0c9-2ab89cf830f9","2022-01-31 11:31:09.862"
"AAL","16.130","1","16.130","125","750","15.98","1811d42a-64ad-4139-af13-fabc9b3c5ebe","2022-01-31 11:31:09.862"
"AAL","16.120","56","16.130","33","750","15.98","475afdbb-d0be-46fd-8227-fe00e5cacc0c","2022-01-31 11:31:09.862"
"AAL","16.110","25","16.120","39","750","15.98","ad87102b-22ff-4b8c-af56-68f15a47a8b6","2022-01-31 11:31:09.862"
"AAL","16.000","158","16.010","8","-750","16.01","37ee37e3-8006-4df6-943b-41667ed713e4","2022-01-31 11:31:30.631"
"AAL","16.000","158","16.010","8","-750","16.01","3623b96e-f6fd-4d38-8d7a-9d09529169a5","2022-01-31 11:31:30.631"
"AAL","16.000","158","16.010","8","-750","16.01","b53df531-433c-4978-9a6b-488d4279729f","2022-01-31 11:31:30.631"
"AAL","16.010","99","16.020","67","-750","16.02","9b754089-cf9f-4b22-81e6-ae749fdca9b1","2022-01-31 11:31:41.909"
"AAL","16.020","30","16.030","67","-750","16.03","e524eaaf-5d47-482e-a6d6-59162b340a60","2022-01-31 11:31:53.072"
"AAL","16.280","71","16.290","34","739","16.23","251a7c6d-a562-4398-80fa-181a29b058a1","2022-01-31 12:32:20.527"
"AAL","16.260","80","16.270","30","739","16.23","7434824c-a4b4-406f-bb1a-a911eda5259d","2022-01-31 12:32:20.527"
"AAL","16.260","110","16.270","25","738","16.23","e7703970-034a-41d4-923c-33380f974ce4","2022-01-31 12:32:20.527"
"AAL","16.260","79","16.270","35","738","16.23","23af0439-7a89-4743-9ad9-9f1a9a33bf77","2022-01-31 12:32:20.527"
"AAL","16.350","30","16.360","46","740","16.21","7ce30dd1-a5a8-428e-9937-0f732551c704","2022-01-31 12:33:06.010"
"AAL","16.220","20","16.230","50","-738","16.23","e1f4f0b3-49ee-42d6-88c4-52b24b878c66","2022-01-31 12:33:10.504"
"AAL","16.220","20","16.230","50","-739","16.23","e9154020-5400-443f-ba64-2dc90d6db1e7","2022-01-31 12:33:10.504"
"AAL","16.220","25","16.230","65","-738","16.23","1a4a9e86-0f12-48ff-b0b9-551c5332d3fe","2022-01-31 12:33:10.504"
"AAL","16.230","37","16.240","40","-739","16.24","35236bab-e7d7-48f0-b884-bad94882834d","2022-01-31 12:33:35.826"
"AAL","16.230","38","16.240","49","-740","16.24","f1e0faa3-0738-41d6-8065-e65abb1b7ad7","2022-01-31 12:34:00.038"
"AAL","16.260","83","16.270","21","735","16.27","56fcf469-3af9-4128-93ae-b3e96dfb9a00","2022-01-31 12:44:20.006"
"AAL","16.290","43","16.300","64","-735","16.30","909d6e8e-0223-483f-8e85-16faa6941ba7","2022-01-31 12:47:23.151"
"AAL","16.350","53","16.360","41","734","16.34","6de68260-4b31-4c42-9941-a25bf0cec23a","2022-01-31 13:15:13.475"
"AAL","16.320","54","16.330","32","-734","16.33","a08e9ecd-ed3f-48c4-885d-dcbbe5e7803c","2022-01-31 13:16:00.071"
"AAL","16.380","53","16.390","94","735","16.31","b54fbbdd-ea9f-4913-bd90-5ef91ada1f51","2022-01-31 13:30:36.899"
"AAL","16.370","49","16.380","84","735","16.31","753db8b5-9359-40a7-a204-e874ad51dc18","2022-01-31 13:30:36.899"
"AAL","16.370","66","16.380","44","735","16.31","ff97ef5f-72fa-42be-a32f-d3842c47c6fe","2022-01-31 13:30:36.899"
"AAL","16.370","68","16.380","37","735","16.31","28ce20e8-e61a-47c0-90a7-9c1bd7cd071d","2022-01-31 13:30:36.899"
"AAL","16.360","74","16.370","70","735","16.31","557ec3f5-6529-4390-8189-1389646fedf9","2022-01-31 13:30:36.899"
"AAL","16.350","38","16.360","68","735","16.31","afbabb8b-01d9-42f3-bef6-79148d58fa0a","2022-01-31 13:30:36.899"
"AAL","16.360","53","16.370","38","735","16.31","89a4009a-aef1-4862-b9fe-168462447dc8","2022-01-31 13:30:36.899"
"AAL","16.360","36","16.370","41","735","16.31","6f6226a5-72ee-4eaf-83ef-9233d35c2e13","2022-01-31 13:30:36.899"
"AAL","16.320","10","16.330","162","735","16.31","117e1caf-ad5f-47f2-a980-d39980b98711","2022-01-31 13:30:36.899"
"AAL","16.320","24","16.330","74","735","16.31","46a05d97-b498-4ee5-b85c-ef0b6f53ce15","2022-01-31 13:30:36.899"
"AAL","16.260","17","16.270","77","-735","16.27","adadc551-2951-47b4-a7c8-08ced3623b35","2022-01-31 13:31:43.290"
"AAL","16.260","17","16.270","77","-735","16.27","052e24b5-a29b-436e-b059-c7ebe07eb4a1","2022-01-31 13:31:43.290"
"AAL","16.250","55","16.260","55","-735","16.26","df2bc828-37bb-4994-8b06-64aebb622653","2022-01-31 13:32:21.096"
"AAL","16.250","55","16.260","55","-735","16.26","8e8ff91e-b0e2-4e12-bbc4-f5eac747a772","2022-01-31 13:32:21.096"
"AAL","16.250","55","16.260","55","-735","16.26","826c1072-6463-40ec-8ee7-f396f1abe12d","2022-01-31 13:32:21.096"
"AAL","16.250","55","16.260","55","-735","16.26","11683b91-88a7-4c61-9c38-d18d86a9a2e3","2022-01-31 13:32:21.096"
"AAL","16.250","71","16.260","53","-735","16.26","61fb5f04-0463-4f1a-8ab2-985eee488af3","2022-01-31 13:32:33.360"
"AAL","16.250","71","16.260","53","-735","16.26","04dfc82f-c7cc-4913-99bf-05811d856e4f","2022-01-31 13:32:33.360"
"AAL","16.250","58","16.260","147","-735","16.26","9b9a73c4-4aab-4f33-bda9-8341ba8d8485","2022-01-31 13:32:53.514"
"AAL","16.260","28","16.270","80","-735","16.27","8c8d98c7-2e72-4a4e-beda-84c0a1178194","2022-01-31 13:33:02.047"
"AAL","16.350","86","16.360","35","733","16.36","d3f4c687-c9f1-4586-8404-f5a2d348231c","2022-01-31 13:43:50.006"
"AAL","16.360","64","16.370","101","733","16.35","a768a8d4-168c-4153-a05a-101cbf724bf2","2022-01-31 13:43:50.132"
"AAL","16.330","54","16.340","29","-733","16.34","1c918150-431c-49f9-9666-22a1b6e03e25","2022-01-31 13:44:34.521"
"AAL","16.340","99","16.350","51","-733","16.35","841e8107-9af9-45a2-9966-b11fc26490cf","2022-01-31 13:45:29.253"
"AAL","16.360","8","16.370","64","736","16.30","e108e22c-b5ec-4107-951d-ae39a393c063","2022-01-31 14:04:08.550"
"AAL","16.340","69","16.350","90","736","16.30","826f1e2a-a0ef-4d90-b5e2-e8cc3d58974a","2022-01-31 14:04:08.550"
"AAL","16.310","29","16.320","87","-736","16.32","486801d0-a64f-40e3-93e9-aa66e37b6761","2022-01-31 14:04:47.020"
"AAL","16.310","28","16.320","88","-736","16.32","bf35d221-674e-440c-909b-20470df5e55e","2022-01-31 14:04:53.109"
"AAL","16.360","55","16.370","56","733","16.37","5adb6e43-f366-4d73-922d-ce81a65f70c0","2022-01-31 14:10:20.006"
"AAL","16.380","127","16.390","70","-733","16.39","0063fdbb-2186-4bc5-8836-9c34b6f768ce","2022-01-31 14:11:40.840"
"AAL","16.390","44","16.400","156","733","16.37","05ef8f9e-9444-4f2c-b988-a8349391da83","2022-01-31 14:15:01.670"
"AAL","16.390","51","16.400","155","733","16.37","dda9f670-448b-42da-a229-a5363066e402","2022-01-31 14:15:01.670"
"AAL","16.390","41","16.400","157","733","16.37","861c7e95-d497-4b6d-8fd5-c4c5346784bf","2022-01-31 14:15:01.670"
"AAL","16.390","30","16.400","157","733","16.37","05fbda4a-8b55-4a4f-9d7a-6316dfacfeb8","2022-01-31 14:15:01.670"
"AAL","16.390","35","16.400","157","733","16.37","7a55bdf9-64af-4683-b435-46fba58f0375","2022-01-31 14:15:01.670"
"AAL","16.370","33","16.380","72","-733","16.38","993a12c1-7ed0-4f5e-be51-f7350acdb584","2022-01-31 14:15:43.107"
"AAL","16.370","33","16.380","44","-733","16.38","01a3f3f3-ae05-4708-a304-9c5010064df4","2022-01-31 14:16:02.870"
"AAL","16.380","25","16.390","87","-733","16.39","4a16a1f8-08ec-4fb3-b989-f43ef28e5ba0","2022-01-31 14:16:08.464"
"AAL","16.380","25","16.390","87","-733","16.39","fffcdb71-5a13-4a87-8b2d-90dc366bdffc","2022-01-31 14:16:08.464"
"AAL","16.380","25","16.390","87","-733","16.39","98ee1ce5-a3f1-4677-a424-d685a5f4c1a8","2022-01-31 14:16:08.464"
"AAL","16.390","9","16.400","168","733","16.36","b3d9a5a1-5c59-4655-8194-8fb3395e94f4","2022-01-31 14:16:43.683"
"AAL","16.390","6","16.400","166","733","16.36","a23ef547-c5b2-4caa-aa79-61af3caabcc1","2022-01-31 14:16:43.683"
"AAL","16.400","18","16.410","123","733","16.36","cab147ff-bfdf-43ed-8e4f-a7fe344b90f6","2022-01-31 14:16:43.683"
"AAL","16.400","43","16.410","110","733","16.36","0b7b1345-6a7c-4708-8c42-2a76eb5baf9b","2022-01-31 14:16:43.683"
"AAL","16.350","61","16.360","58","-733","16.36","b7765099-5f8e-4bcc-b1a3-cd889582c689","2022-01-31 14:20:26.345"
"AAL","16.350","61","16.360","58","-733","16.36","ebcb9af7-8695-4c8f-bd6f-418ae6fc6b1d","2022-01-31 14:20:26.345"
"AAL","16.350","58","16.360","56","-733","16.36","fd4e7fa2-324b-4f62-b4da-8f1f7f64304a","2022-01-31 14:20:31.442"
"AAL","16.360","33","16.370","58","-733","16.37","58ec527c-bb66-4524-abb4-bbab37c0c937","2022-01-31 14:20:51.086"
"AAL","16.380","73","16.390","41","733","16.36","bdd63416-47f5-4dfa-ab6b-0677831f7e9f","2022-01-31 14:29:44.412"
"AAL","16.380","84","16.390","29","733","16.36","c2a95cc5-cc3d-4a3a-9a82-b56eca2e1fef","2022-01-31 14:29:44.412"
"AAL","16.380","71","16.390","98","733","16.36","38fd47bc-1873-494b-8c50-2475f4f50f42","2022-01-31 14:29:44.412"
"AAL","16.380","77","16.390","34","733","16.35","b8c44607-acfc-4547-a812-442f81a33cd0","2022-01-31 14:29:46.871"
"AAL","16.380","52","16.390","37","734","16.34","cb782dd7-c42f-4ac0-b8fa-a9bd51c46f13","2022-01-31 14:31:23.945"
"AAL","16.380","60","16.390","32","734","16.34","c4b321d2-9523-4b5f-b144-fccfb156af89","2022-01-31 14:31:23.945"
"AAL","16.340","84","16.350","50","-734","16.35","72004967-160b-4eaa-8627-46c8051b30fb","2022-01-31 14:33:10.285"
"AAL","16.340","84","16.350","50","-733","16.35","fc5659ee-1253-4d82-8d5a-180911d60469","2022-01-31 14:33:10.285"
"AAL","16.350","36","16.360","105","-733","16.36","07a59d8f-afc6-451a-9583-c885305d6eeb","2022-01-31 14:35:15.341"
"AAL","16.360","31","16.370","53","-734","16.37","2fb302e1-997a-411e-80e6-c54b69c378e9","2022-01-31 14:36:19.688"
"AAL","16.360","31","16.370","53","-733","16.37","a3513530-2dfa-4c5b-a170-69d26420a889","2022-01-31 14:36:19.688"
"AAL","16.360","31","16.370","53","-733","16.37","93d09f46-7d42-47a0-8df7-d28886b7ddc4","2022-01-31 14:36:19.688"
"AAL","16.360","67","16.370","27","733","16.35","81bf2edd-8f25-46a6-88bb-80a6b80f3ba5","2022-01-31 14:38:23.481"
"AAL","16.350","52","16.360","20","-733","16.36","368f6522-837e-42d6-bca3-386df1769916","2022-01-31 14:38:52.750"
"AAL","16.370","76","16.380","66","735","16.31","24a15287-a0ec-4ea0-b9a5-b8b3a26a0282","2022-01-31 14:46:13.329"
"AAL","16.370","48","16.380","66","735","16.31","970dcdb7-4f53-4663-bf08-b64d3fe2a5ad","2022-01-31 14:46:13.329"
"AAL","16.370","32","16.380","66","735","16.31","8b564613-bbab-4431-b70a-4a97846c3116","2022-01-31 14:46:13.329"
"AAL","16.370","32","16.380","86","735","16.31","c376417f-adee-451b-be0d-a8027de8bc2b","2022-01-31 14:46:13.329"
"AAL","16.390","44","16.400","92","735","16.31","0a13e316-9346-4c86-b7e5-ecb89ccd4b7e","2022-01-31 14:46:13.329"
"AAL","16.390","47","16.400","64","735","16.31","8c16886a-63b3-4794-91f7-92e7bc5724fa","2022-01-31 14:46:13.329"
