"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AEO","28.480","2","28.510","5","-41","28.51","25cb5f7e-9153-4132-9e7f-f1a00cf2252f","2021-11-23 11:21:19.540"
"AEO","28.630","4","28.670","2","41","28.51","8858878d-aa6a-44a9-a700-77feb80093fc","2021-11-23 11:29:13.825"
"AEO","28.630","3","28.660","3","41","28.51","3cbb72ef-00ac-42fe-97f9-f0c72a8cb1bd","2021-11-23 11:29:13.825"
"AEO","28.630","2","28.660","3","41","28.51","9eb01932-438f-4516-a6e7-cf11246baa09","2021-11-23 11:29:13.825"
"AEO","28.460","5","28.520","3","-41","28.52","4b1cb2b2-352f-4eff-a33b-8701583274b5","2021-11-23 11:29:53.617"
"AEO","28.500","2","28.540","3","-41","28.54","ba4c2600-12a8-46a4-ba4f-e559b33c4513","2021-11-23 11:29:54.452"
"AEO","28.500","2","28.540","3","-41","28.54","982ae3d4-3666-41be-b822-7055a914dc20","2021-11-23 11:29:54.452"
"AEO","28.630","2","28.660","4","41","28.53","5d2245b3-31b3-4057-bf1d-5362580aa200","2021-11-23 11:33:44.941"
"AEO","28.630","1","28.660","5","41","28.53","15642aa4-eaa4-46dc-917a-1a6a00fb54d0","2021-11-23 11:33:44.941"
"AEO","28.590","1","28.620","4","-41","28.62","f181a87d-3b4b-4dd4-ba98-39fe73e33908","2021-11-23 11:34:13.412"
"AEO","28.590","1","28.620","4","-41","28.62","800e37ef-eb54-47c1-bbda-b40dd9c87b09","2021-11-23 11:34:22.326"
"AEO","28.680","8","28.690","3","41","28.63","82b534d0-9545-4d4c-8e3d-8d6f691c571c","2021-11-23 12:02:32.098"
"AEO","28.680","1","28.690","5","41","28.63","a13c1d02-1c72-4432-8e9b-eddc50250cb7","2021-11-23 12:02:32.098"
"AEO","28.690","9","28.700","7","41","28.63","1edcf46d-9647-4904-84ec-2b47d6ae668a","2021-11-23 12:02:32.098"
"AEO","28.690","9","28.700","8","41","28.63","8e886e9c-c099-4f4e-9cc2-eea424a03a45","2021-11-23 12:02:32.098"
"AEO","28.640","3","28.660","2","-41","28.66","07ef9842-cd0d-4a64-9d63-5cf53ea5278c","2021-11-23 12:02:56.601"
"AEO","28.640","3","28.660","2","-41","28.66","c64266a7-49ef-4395-9ecc-f237fb361074","2021-11-23 12:02:56.601"
"AEO","28.630","1","28.640","1","-41","28.64","e507db58-e76d-4a0d-80d7-59a7c6def8a6","2021-11-23 12:03:20.032"
"AEO","28.620","2","28.630","2","-41","28.63","3963eafd-15e1-4f6e-9df2-e687b3109eca","2021-11-23 12:03:41.870"
"AEO","28.660","4","28.680","5","41","28.57","1a526899-fc88-463d-b315-99f1569cc469","2021-11-23 12:15:07.193"
"AEO","28.680","3","28.710","3","41","28.57","7f7e6f0a-9044-494f-82dd-facb9511e2b5","2021-11-23 12:15:07.193"
"AEO","28.680","2","28.690","1","41","28.57","1e12307a-5148-4096-ba74-ad613693734b","2021-11-23 12:15:07.193"
"AEO","28.680","1","28.690","3","41","28.57","a367def3-216e-4bec-98be-7cad0ce7ff8b","2021-11-23 12:15:07.193"
"AEO","28.710","1","28.720","2","41","28.57","1c0335bc-cbe1-483c-b4c8-abc752e824d2","2021-11-23 12:15:07.193"
"AEO","28.700","4","28.720","1","41","28.57","67055b7a-7904-40cb-8a69-14f05dd26150","2021-11-23 12:15:07.193"
"AEO","28.710","2","28.730","2","41","28.57","6268173e-b773-45dd-8ab9-93cf1c7329fe","2021-11-23 12:15:07.193"
"AEO","28.690","4","28.710","2","41","28.57","ad9ae307-82af-4f2c-a277-9a225a850bd4","2021-11-23 12:15:07.193"
"AEO","28.650","5","28.670","3","41","28.57","264326d0-0e29-499e-b970-21df3a363f16","2021-11-23 12:15:07.193"
"AEO","28.650","5","28.670","2","41","28.57","6000b6d3-5022-4a43-9b3e-4e7ef362fcb5","2021-11-23 12:15:07.193"
"AEO","28.710","4","28.730","2","41","28.55","11303749-5696-4000-808f-9d298423136a","2021-11-23 12:15:07.987"
"AEO","28.730","2","28.750","6","41","28.53","3ae3f966-0e93-4e65-a8db-9d0707ccd657","2021-11-23 12:15:08.920"
"AEO","28.760","3","28.780","4","41","28.53","bb66c135-d04b-4fe5-aa99-c7d5e0b5dac8","2021-11-23 12:15:08.920"
"AEO","28.730","1","28.760","2","41","28.53","522cc0ff-25ec-41ce-b39c-1511f9c8666e","2021-11-23 12:15:08.920"
"AEO","28.510","2","28.520","3","-41","28.52","e7db87e3-fb51-4a61-9153-8572ff56a931","2021-11-23 12:15:21.013"
"AEO","28.510","2","28.520","3","-41","28.52","4bfde027-cfc4-4493-a17c-01f7aec84386","2021-11-23 12:15:21.013"
"AEO","28.510","2","28.520","3","-41","28.52","12219bbe-e2b1-4d0b-9041-1f6ee819c2aa","2021-11-23 12:15:21.013"
"AEO","28.510","2","28.520","3","-41","28.52","7005f08f-6b9a-4105-ae8b-94712b2e6df1","2021-11-23 12:15:21.013"
"AEO","28.510","2","28.520","3","-41","28.52","d0c0755c-a1ca-4594-b43c-bbc8a4a727c0","2021-11-23 12:15:21.013"
"AEO","28.510","2","28.520","3","-41","28.52","cc979dc9-14be-4b05-abb6-0e97660a1b34","2021-11-23 12:15:21.013"
"AEO","28.510","2","28.520","3","-41","28.52","be6e7e4c-d0c4-4f61-bdc4-335f1c6a38d6","2021-11-23 12:15:21.013"
"AEO","28.520","4","28.540","3","-41","28.54","f04703bb-c8aa-4565-9ff8-fe4090a8dfa8","2021-11-23 12:15:30.120"
"AEO","28.520","4","28.540","3","-41","28.54","537e6adc-09b6-4c50-9a75-c358288abf31","2021-11-23 12:15:30.120"
"AEO","28.520","4","28.540","3","-41","28.54","4290e60a-c21a-4cf1-8fbe-11adf673cc91","2021-11-23 12:15:30.120"
"AEO","28.520","4","28.540","3","-41","28.54","d07363cf-ce1f-4a09-aca8-b61c4abecb72","2021-11-23 12:15:30.120"
"AEO","28.500","2","28.520","8","-41","28.52","7aaf52f2-6b1b-4935-9cf2-1f25f0096478","2021-11-23 12:15:55.173"
"AEO","28.510","2","28.530","3","-41","28.53","12b4ebdc-dabd-4239-9b45-dd1812119806","2021-11-23 12:17:03.565"
"AEO","28.510","2","28.530","3","-41","28.53","7eb56a42-90b1-4beb-8887-9279a4549251","2021-11-23 12:17:03.565"
"AEO","28.720","3","28.740","5","41","28.66","8a2ba7f0-b522-4005-9635-4b29bff2972d","2021-11-23 12:32:59.255"
"AEO","28.720","2","28.740","5","41","28.66","94f5f30b-8087-4d91-b2c1-96c183d31305","2021-11-23 12:32:59.255"
"AEO","28.720","5","28.740","4","41","28.66","b5f73a6c-395d-448b-9887-225a8b3196a9","2021-11-23 12:32:59.255"
"AEO","28.680","2","28.700","3","-41","28.70","570e7533-462b-41af-9a2c-39a05155213a","2021-11-23 12:33:53.429"
"AEO","28.690","2","28.700","3","-41","28.70","eb154e45-0f40-4556-80e6-8c94c3a5a959","2021-11-23 12:34:03.832"
"AEO","28.680","5","28.700","2","-41","28.70","d6d3b7a6-f056-4813-84bd-97ba0b1dda1a","2021-11-23 12:34:11.022"
"AEO","28.710","2","28.730","1","41","28.71","830a2580-5ef5-4681-9d3b-a63945b2ed7b","2021-11-23 12:47:25.720"
"AEO","28.680","5","28.700","7","-41","28.70","ae16d1f3-01c2-4729-b5b6-8a306907428c","2021-11-23 12:49:01.829"
"AEO","28.720","1","28.730","3","41","28.68","c293b977-6a6d-46ec-8c0a-61e8502af133","2021-11-23 12:54:56.445"
"AEO","28.700","5","28.720","2","41","28.68","19649793-cdb3-47a5-a385-62a61ce01550","2021-11-23 12:54:56.445"
"AEO","28.710","4","28.720","1","41","28.66","35545b24-a038-41c7-af5e-fe2d126eb604","2021-11-23 12:55:07.076"
"AEO","28.650","1","28.660","6","-41","28.66","cf9bd84a-446f-49a2-8129-278dcd2deb18","2021-11-23 12:56:01.074"
"AEO","28.650","1","28.660","6","-41","28.66","ff6be083-935a-46f4-a443-e79aaa6ab469","2021-11-23 12:56:01.074"
"AEO","28.650","2","28.660","6","-41","28.66","39908488-6a06-4fdf-9a80-b10b6375532f","2021-11-23 12:56:01.074"
"AEO","28.700","5","28.730","3","41","28.63","984ff484-3921-41ff-bf72-c970cb5b305e","2021-11-23 12:57:02.733"
"AEO","28.630","7","28.660","5","-41","28.66","81a55aaf-773f-495f-b929-47af272b78ea","2021-11-23 12:57:40.419"
"AEO","28.770","1","28.780","1","41","28.66","22cb3219-5888-4562-b17c-800bda1eee40","2021-11-23 13:13:22.016"
"AEO","28.740","2","28.760","5","41","28.66","51c1ba91-085e-48f2-8dbe-1132f5b54b25","2021-11-23 13:13:22.016"
"AEO","28.720","5","28.760","5","41","28.66","9a459675-5ce6-4889-acf2-8b44d42fe428","2021-11-23 13:13:22.016"
"AEO","28.740","1","28.770","4","41","28.66","5a72cd06-6a92-4b75-acfc-4b9bb792c130","2021-11-23 13:13:22.016"
"AEO","28.740","2","28.780","8","41","28.66","09964f57-68db-47db-a941-19a1f575848b","2021-11-23 13:13:22.016"
"AEO","28.680","2","28.710","3","-41","28.71","2db7e0b2-30b6-42f2-855b-b2a4991ef145","2021-11-23 13:14:09.100"
"AEO","28.710","1","28.720","2","-41","28.72","1619fe3a-1eb3-4779-95b1-3281df767373","2021-11-23 13:14:14.554"
"AEO","28.710","1","28.720","2","-41","28.72","d83781b4-4c07-45c8-85d9-59ed219255c1","2021-11-23 13:14:14.554"
"AEO","28.710","2","28.730","4","-41","28.73","86a6d5c0-c6db-4630-9d81-295705928f8d","2021-11-23 13:14:20.288"
"AEO","28.720","6","28.740","1","-41","28.74","ff111042-0ff7-4ad4-bf77-45d67fb474d3","2021-11-23 13:14:54.404"
"AEO","28.750","5","28.770","1","41","28.72","e7ea4571-f144-4171-b4f2-6e2f7ce8ca2f","2021-11-23 13:22:18.710"
"AEO","28.750","5","28.770","1","41","28.72","b2afa72c-4a21-4ad9-bb4b-301f5a6d3e72","2021-11-23 13:22:18.710"
"AEO","28.750","5","28.770","2","41","28.72","eca02b65-57cf-4032-b339-917a642b03c6","2021-11-23 13:22:18.710"
"AEO","28.720","2","28.740","4","-41","28.74","35d3b755-62ed-4f89-baa2-20c95e4e907a","2021-11-23 13:22:54.373"
"AEO","28.720","2","28.740","4","-41","28.74","1a3bb52c-05df-4634-9b7c-34181ece752b","2021-11-23 13:22:54.373"
"AEO","28.720","3","28.740","2","-41","28.74","057249d1-76ae-4af8-bbfc-37b4d997eff7","2021-11-23 13:23:43.386"
"AEO","28.830","2","28.840","4","41","28.70","f8e4c9e2-b93d-40a0-9dd3-c5aa6fe3bda1","2021-11-23 13:32:30.564"
"AEO","28.800","3","28.830","4","41","28.70","b99fa094-d7db-41d0-b93d-c254adfa924e","2021-11-23 13:32:30.564"
"AEO","28.840","1","28.850","6","41","28.70","ec3d489c-4430-4695-9de2-4b19cf582fef","2021-11-23 13:32:30.564"
"AEO","28.810","3","28.830","3","41","28.70","bfa0aefa-3df4-4286-b792-e49e8abf6ea0","2021-11-23 13:32:30.564"
"AEO","28.810","2","28.830","4","41","28.70","30aa1912-d7d7-4935-bcf3-0b3aa4cd54f2","2021-11-23 13:32:30.564"
"AEO","28.830","2","28.840","8","41","28.70","f3f5b3f2-ba17-48e8-b279-f5a66ad720da","2021-11-23 13:32:30.564"
"AEO","28.810","2","28.830","4","41","28.70","dfe428d2-b65b-49da-afd0-306bc85c2404","2021-11-23 13:32:30.564"
"AEO","28.800","5","28.820","4","41","28.70","1e13be94-601c-4243-aa5f-2974d9821306","2021-11-23 13:32:30.564"
"AEO","28.800","5","28.820","5","41","28.70","3c4f2517-4983-4a15-bc9c-7ff383120013","2021-11-23 13:32:30.564"
"AEO","28.800","2","28.820","8","41","28.70","4877f4d0-fef7-4bca-85b2-3e83755ff880","2021-11-23 13:32:30.564"
"AEO","28.800","2","28.820","8","41","28.70","bf920e5f-be91-4331-8181-cb375f48bb33","2021-11-23 13:32:30.564"
"AEO","28.800","2","28.820","7","41","28.70","44fa2c31-b665-4bf6-b2db-6437c27108bc","2021-11-23 13:32:30.564"
"AEO","28.800","2","28.820","7","41","28.70","a1543b95-1b26-4a7b-baeb-d4c28a8b76b0","2021-11-23 13:32:30.564"
"AEO","28.800","2","28.820","7","41","28.70","3946323a-55b5-4f07-9185-cfdac7fe5472","2021-11-23 13:32:30.564"
"AEO","28.780","4","28.810","1","41","28.70","dbec3db0-51cc-4957-ba32-569d5fd83db5","2021-11-23 13:32:30.564"
"AEO","28.780","3","28.810","3","41","28.70","d8054df1-4111-4d4a-b36a-495fd55ae2cc","2021-11-23 13:32:30.564"
"AEO","28.750","2","28.780","50","41","28.69","ae33e7a1-01dd-4b07-ac37-fd45c0f80745","2021-11-23 13:32:30.566"
"AEO","28.690","4","28.710","9","-41","28.71","b4f0a9b7-ae31-4d8a-b093-f2a0cc76d5f1","2021-11-23 13:33:29.929"
"AEO","28.690","4","28.710","9","-41","28.71","6c57b763-3e09-484d-ba5b-dba84f7a7ea7","2021-11-23 13:33:29.929"
"AEO","28.690","4","28.710","9","-41","28.71","3a3c0097-8c80-4be4-b5e4-b61cd9b82d97","2021-11-23 13:33:29.929"
"AEO","28.690","4","28.710","9","-41","28.71","8fbfce5b-f4ce-4c41-a645-093e359deee2","2021-11-23 13:33:29.929"
"AEO","28.690","4","28.710","9","-41","28.71","4edf063a-22a2-4b9f-b863-b737c0f78a4d","2021-11-23 13:33:29.929"
"AEO","28.690","4","28.710","9","-41","28.71","fbb1c5db-3187-49d3-a43b-fbaf070a71a5","2021-11-23 13:33:29.929"
"AEO","28.690","4","28.710","9","-41","28.71","4f1d22cf-1511-4a19-b093-5bcbf66e6015","2021-11-23 13:33:29.929"
"AEO","28.700","1","28.710","1","-41","28.71","ca5f0b30-08dd-41fc-964b-daad1dd1a464","2021-11-23 13:33:30.163"
"AEO","28.700","1","28.710","1","-41","28.71","b478e502-3713-451e-beb3-3ab714222603","2021-11-23 13:33:30.163"
"AEO","28.700","1","28.710","1","-41","28.71","a6be6002-87fc-4414-bb5e-68be67755a4d","2021-11-23 13:33:30.163"
"AEO","28.700","1","28.710","1","-41","28.71","40f4e35a-fc7b-4faa-bc38-eba46e3f42fb","2021-11-23 13:33:30.163"
"AEO","28.700","1","28.710","1","-41","28.71","d7646ab7-0850-47d0-afda-733c2e1a7529","2021-11-23 13:33:30.163"
"AEO","28.670","1","28.680","3","-41","28.68","630a06e0-e1b3-42c2-9354-f0419bee26df","2021-11-23 13:34:11.835"
"AEO","28.660","4","28.680","2","-41","28.68","ff376716-30c7-462a-8e5f-04720f302c35","2021-11-23 13:35:29.917"
"AEO","28.660","4","28.680","2","-41","28.68","e4c3d842-31cd-4b3b-af36-8dae9ff92de2","2021-11-23 13:35:29.917"
"AEO","28.670","1","28.680","2","-41","28.68","10d345ce-af5f-4dc2-ba53-702aeb03fff6","2021-11-23 13:35:40.126"
"AEO","28.670","2","28.690","4","-41","28.69","ca22aab5-3a13-4805-94bf-ebea752f3291","2021-11-23 13:35:51.436"
"AEO","28.700","2","28.720","3","41","28.63","fd24d936-21e3-450a-acd4-0c13790321fa","2021-11-23 13:39:09.444"
"AEO","28.600","4","28.620","4","-41","28.62","48a47e6b-e62c-4c08-8d11-c17246a1f164","2021-11-23 13:48:06.915"
"AEO","28.630","4","28.650","3","41","28.65","2317de37-200d-40a3-b7cd-5d97ed45f045","2021-11-23 13:49:10.006"
"AEO","28.710","4","28.720","6","-41","28.72","c77150fe-aff2-4d20-9e21-a646a89062b4","2021-11-23 13:50:40.069"
"AEO","28.690","3","28.710","1","41","28.64","02854398-ebb3-4209-b6e8-ef4b9d1bc31b","2021-11-23 14:16:53.964"
"AEO","28.700","3","28.710","8","41","28.64","899f94d8-be3e-4555-915d-e05ca83c1e8f","2021-11-23 14:16:53.964"
"AEO","28.630","2","28.640","3","-41","28.64","bc32f695-3d94-4078-bc06-1e4aac24513c","2021-11-23 14:17:20.588"
"AEO","28.630","3","28.640","5","-41","28.64","1189ece6-48cd-432c-9bc1-1b6dd2c20fe2","2021-11-23 14:17:20.588"
"AEO","28.710","4","28.730","8","41","28.61","d5fd979e-3f28-46db-876d-1797b6cf89a7","2021-11-23 14:18:04.654"
"AEO","28.690","2","28.710","5","41","28.61","b53dbe3d-7db9-47f9-9d65-28e2585ce7fa","2021-11-23 14:18:04.654"
"AEO","28.700","5","28.710","8","41","28.61","a2838403-a042-4174-8c98-49958de9e182","2021-11-23 14:18:04.654"
"AEO","28.600","2","28.610","2","-41","28.61","dca6f1dc-3838-4bbd-8f41-35198469fe4a","2021-11-23 14:18:41.954"
"AEO","28.600","2","28.610","2","-41","28.61","3a6ce6e3-3be4-47d6-acaf-59624b9c8735","2021-11-23 14:18:41.954"
"AEO","28.600","2","28.610","3","-41","28.61","83c9628b-697d-4430-bd1f-50362d8aec6e","2021-11-23 14:18:51.941"
"AEO","28.790","3","28.810","2","41","28.55","bcf092a4-817a-4d84-a139-f1a8f39b3dc9","2021-11-23 14:26:57.648"
"AEO","28.710","2","28.730","5","41","28.55","a86e93f5-432c-4372-ae1b-e71aea59d47e","2021-11-23 14:26:57.648"
"AEO","28.490","2","28.510","4","-41","28.51","381c75df-6774-49d1-bec6-72df86058de7","2021-11-23 14:30:20.095"
"AEO","28.490","2","28.510","10","-41","28.51","b3b3c4a6-98c3-4a0a-b09c-a7b55dc21f7a","2021-11-23 14:30:20.095"
"AEO","28.620","1","28.630","3","41","28.57","e7751597-a711-4d01-942b-d77541ac0068","2021-11-23 15:26:08.739"
"AEO","28.720","2","28.730","3","41","28.56","e3f61ae6-fb62-465c-b6ff-10b6915fdd8f","2021-11-23 15:31:20.655"
"AEO","28.700","3","28.720","6","41","28.56","3fbc5054-07da-4475-986b-9ce90bb76316","2021-11-23 15:31:20.655"
"AEO","28.700","3","28.720","4","41","28.56","28feecdf-0a35-4668-bab4-32edff3cb615","2021-11-23 15:31:20.655"
"AEO","28.700","5","28.720","3","41","28.56","c031f1b2-141a-45a3-95bc-740e104d7464","2021-11-23 15:31:20.655"
"AEO","28.700","4","28.720","5","41","28.56","505edeaf-3963-43d2-a337-23b70ec7457e","2021-11-23 15:31:20.655"
"AEO","28.660","2","28.670","4","41","28.54","e2217d32-46fb-4e1f-90ac-62a5bf993745","2021-11-23 15:33:44.021"
"AEO","28.660","5","28.670","3","41","28.54","192423ee-beaa-426c-9cfc-c15901a38518","2021-11-23 15:33:44.021"
"AEO","28.700","4","28.720","2","41","28.54","765bcb43-7f43-4f48-a82a-d23be50bab91","2021-11-23 15:33:44.021"
"AEO","28.730","3","28.740","3","41","28.54","51b2f28d-4879-4308-a7c0-0e2aae84fbc1","2021-11-23 15:33:44.021"
"AEO","28.710","1","28.720","2","41","28.54","fb52918a-c7d3-43f9-9cd9-2672aabeaf26","2021-11-23 15:33:44.021"
"AEO","28.700","4","28.710","2","41","28.54","c933bfbf-a975-4610-926b-4065e228b45b","2021-11-23 15:33:44.021"
"AEO","28.700","2","28.710","4","41","28.54","062dd42a-d798-41f8-839e-127e22a6e8f0","2021-11-23 15:33:44.021"
"AEO","28.640","1","28.650","4","-533","28.64","44059acf-96bf-4b11-baca-57a713aac546","2021-11-23 15:48:00.006"
"AAP","232.610","2","232.980","1","5","232.47","d8d73a08-5a74-4318-aa91-3497d39d7f9d","2021-11-23 10:36:35.504"
"AAP","232.650","2","233.130","2","5","232.47","29e00c86-c030-4889-a8ae-7e9dd2ed83ab","2021-11-23 10:36:35.504"
"AAP","232.670","1","233.090","1","5","232.47","94d186b2-d631-4919-adec-d4f10a71b99f","2021-11-23 10:36:35.504"
"AAP","232.600","1","232.980","1","5","232.41","0c998f27-8b1e-4e1e-90f2-7ee44ad57f8a","2021-11-23 10:37:21.649"
"AAP","232.600","1","232.980","1","5","232.41","41fbe2ac-68bb-46aa-a272-fe0af164637f","2021-11-23 10:37:21.649"
"AAP","232.600","1","232.980","1","5","232.41","659b9b7f-9d10-41e6-9783-14bdc47850e8","2021-11-23 10:37:21.649"
"AAP","232.610","2","232.980","1","5","232.41","a64a5716-8114-422e-8685-f4f21973da61","2021-11-23 10:37:21.649"
"AAP","232.750","2","233.140","1","5","232.02","f05f1665-227f-4dc6-948c-e2123c508c6b","2021-11-23 10:39:10.592"
"AAP","232.590","1","232.870","2","5","232.02","8b4e96f0-98d7-424d-bb6d-8d9e9c0c5d47","2021-11-23 10:39:10.592"
"AAP","232.340","1","232.670","1","5","232.01","c832c428-a827-4c5c-bb7f-be8aa38db065","2021-11-23 10:39:10.593"
"AAP","232.360","1","232.760","1","5","232.01","c9b6b700-a0b9-49d3-ad5d-fb4e3d778f99","2021-11-23 10:39:10.593"
"AAP","232.390","1","232.850","2","5","232.01","90a8dc53-8d44-4d66-80f4-c1bf0507945f","2021-11-23 10:39:10.593"
"AAP","232.390","1","232.850","2","5","232.01","64764c78-64a5-40cf-b88e-6393508decc1","2021-11-23 10:39:10.593"
"AAP","232.110","1","232.460","1","-5","232.46","61182f08-903e-495b-8b78-3de47d951908","2021-11-23 10:41:25.373"
"AAP","232.270","1","232.640","1","-5","232.64","adad7a21-9409-4b18-8599-f026671b9706","2021-11-23 10:44:08.355"
"AAP","232.270","1","232.640","1","-5","232.64","1d90a5ad-8a73-41e9-93e3-674d0f899f7c","2021-11-23 10:44:08.355"
"AAP","232.270","1","232.640","1","-5","232.64","8b0d192d-c027-46c6-b831-6a54bf57203d","2021-11-23 10:44:08.355"
"AAP","232.270","1","232.640","1","-5","232.64","ba387c74-6d95-4219-9db9-5637026a9320","2021-11-23 10:44:08.355"
"AAP","232.270","1","232.640","1","-5","232.64","0892e058-e49b-49f2-8953-2bb4be9a60b2","2021-11-23 10:44:08.355"
"AAP","232.290","1","232.680","1","-5","232.69","46d0ae9b-e1b9-4c4e-ba3f-b30452505b25","2021-11-23 10:44:15.064"
"AAP","232.290","1","232.680","1","-5","232.69","bedc3568-c23c-4c8b-a861-bf40f51a4ed1","2021-11-23 10:44:15.064"
"AAP","232.290","1","232.680","1","-5","232.69","ea05c6e7-9eda-4a3b-8819-8d9697dac0d6","2021-11-23 10:44:15.064"
"AAP","232.290","1","232.680","1","-5","232.69","044ffca1-bb6e-46ea-ac2d-0f4212ff425a","2021-11-23 10:44:15.064"
"AAP","232.650","1","233.030","1","-5","233.07","851c3745-2917-41df-a73c-c269c1a8268f","2021-11-23 10:44:25.296"
"AAP","232.650","1","233.030","1","-5","233.07","dc23703c-9af4-4b32-8d47-5c40b01df1be","2021-11-23 10:44:25.296"
"AAP","232.860","1","233.280","2","-5","233.29","a4e4031f-dec8-4182-abc1-93403d0d6f48","2021-11-23 10:46:14.959"
"AAP","232.650","1","232.970","2","5","232.48","82ff3758-4915-43a1-8fc3-7ee67a55413c","2021-11-23 11:00:50.377"
"AAP","232.650","2","233.000","1","5","232.48","4674a891-fdbe-4d3e-a859-c9963128d0ee","2021-11-23 11:00:50.377"
"AAP","232.650","2","233.000","1","5","232.46","d68a8233-0ecb-4704-8b79-585a0c60094f","2021-11-23 11:00:50.377"
"AAP","232.650","2","233.000","1","5","232.46","8f68dc86-a194-44b8-aaa0-a15fb30434a6","2021-11-23 11:00:50.377"
"AAP","232.650","2","233.000","1","5","232.46","117e3b2b-7d60-44aa-8fe0-acf13e0d0f5e","2021-11-23 11:00:50.377"
"AAP","232.650","2","233.000","1","5","232.46","985a9738-283b-4c7c-9ef5-ebce6ad1fa50","2021-11-23 11:00:50.377"
"AAP","232.660","2","232.890","1","5","232.46","35981bfb-6c10-49bf-b817-3bd067b8f0ac","2021-11-23 11:00:50.377"
"AAP","232.660","2","232.890","1","5","232.20","8a119b63-f192-4df4-84db-d986fcdacf3d","2021-11-23 11:01:06.616"
"AAP","232.690","1","232.950","1","5","232.15","b5c6b0e5-ac6f-4df5-9f38-a981bf747621","2021-11-23 11:01:06.617"
"AAP","232.690","1","232.950","1","5","232.15","2ce9bfb4-f9fb-42a7-9d7f-da8cc02479f0","2021-11-23 11:01:06.617"
"AAP","232.690","1","232.950","1","5","232.15","95b3bffe-540e-47ff-8802-c2a0e3bf7f99","2021-11-23 11:01:06.617"
"AAP","232.690","1","232.950","1","5","232.15","6ffb1885-b6cc-49fa-94a2-69831e782e15","2021-11-23 11:01:06.617"
"AAP","232.690","1","232.950","1","5","232.15","250c94d2-ac63-474c-9a87-f33a47e92fe7","2021-11-23 11:01:06.617"
"AAP","231.940","1","232.180","1","-5","232.18","9f82458e-a8c8-4e40-91f9-ee8ce7ebdc16","2021-11-23 11:01:46.261"
"AAP","231.940","1","232.180","1","-5","232.18","1c2d19d5-b5ac-4c41-aa51-ddac255ca7b6","2021-11-23 11:01:46.261"
"AAP","231.620","2","231.890","1","-5","231.89","c3f3aadd-6cce-4ca2-9cf5-a9c1932111c5","2021-11-23 11:03:37.626"
"AAP","231.620","2","231.890","1","-5","231.89","f7c0d407-e5bf-483f-9629-d7f4e884f105","2021-11-23 11:03:37.626"
"AAP","231.620","2","231.890","1","-5","231.89","fd795d3a-38fa-43f5-94ea-635fa0171a8a","2021-11-23 11:03:37.626"
"AAP","231.620","2","231.890","1","-5","231.89","b8924ec7-9d37-4d05-85d0-95c05f094173","2021-11-23 11:03:37.626"
"AAP","231.620","2","231.890","1","-5","231.89","3d529bd4-399f-4303-87ef-a699c5525903","2021-11-23 11:03:37.626"
"AAP","231.620","2","231.890","1","-5","231.89","687d53ee-5c75-4a46-aa6d-c8921a88ff20","2021-11-23 11:03:37.626"
"AAP","231.630","2","231.890","1","-5","231.89","264859a2-c356-44d0-bd00-d767737123ff","2021-11-23 11:03:37.626"
"AAP","231.630","2","231.890","1","-5","231.89","344a9f6b-49b7-40f6-b0bf-af4059768c32","2021-11-23 11:03:37.626"
"AAP","231.630","2","231.890","1","-5","231.89","3d66e737-7cf1-4aa2-ad96-33306b1170e1","2021-11-23 11:03:37.626"
