"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AAL","18.870","31","18.880","25","61","18.82","9fc2b6fc-8958-4f45-b73e-7eb0348725c4","2022-02-10 13:16:15.373"
"AAL","18.930","17","18.940","36","61","18.81","66c290eb-2b01-4d85-b953-c66ac10a5072","2022-02-10 13:16:28.193"
"AAL","18.910","72","18.920","95","61","18.81","288e3b18-eeda-4365-9d48-7ed6fbe6f226","2022-02-10 13:16:28.193"
"AAL","18.910","23","18.920","42","61","18.81","9d604e0e-427d-4005-9438-b2a50c605056","2022-02-10 13:16:28.193"
"AAL","18.890","54","18.900","5","61","18.81","7f034ed8-f472-48fc-8c7e-f1cd51afa03f","2022-02-10 13:16:28.193"
"AAL","18.800","56","18.810","38","-61","18.81","4273f615-e125-4929-8374-ba8a7e682c77","2022-02-10 13:16:50.337"
"AAL","18.810","13","18.820","39","-61","18.82","4dca7d07-f985-4aaf-b87c-340f229be5d6","2022-02-10 13:16:50.924"
"AAL","18.810","13","18.820","39","-61","18.82","cdc9f758-f3d0-40fb-9c95-7539ac0ec1c9","2022-02-10 13:16:50.924"
"AAL","18.810","22","18.820","40","-61","18.82","158d3b4a-0f1c-4114-8438-dfd0a5294bcb","2022-02-10 13:16:50.924"
"AAL","18.800","47","18.810","55","-61","18.81","88c18bdb-caa2-4361-abd8-b5bc2c92098e","2022-02-10 13:17:15.410"
"AAL","18.800","47","18.810","55","-61","18.81","1486e3b7-1aa2-407d-be7c-d196a14761a4","2022-02-10 13:17:15.410"
"AAL","18.790","160","18.800","57","-61","18.80","35984a3b-9a6e-4bf8-aeb9-37a6f25ff5a7","2022-02-10 13:17:30.764"
"AAL","18.790","19","18.800","25","-61","18.80","13550d5b-9cda-4353-8cb2-de25944c8cdd","2022-02-10 13:18:22.069"
"AAL","18.900","11","18.910","37","61","18.76","1c027cc9-5c2c-47cd-b38c-b26944cfe7f0","2022-02-10 13:18:54.679"
"AAL","18.910","39","18.920","76","61","18.76","8286014d-7cc6-4476-abbf-bc0af8476d01","2022-02-10 13:18:54.679"
"AAL","18.910","66","18.920","5","61","18.76","9d91b944-6683-450e-b46e-d65a01a27533","2022-02-10 13:18:54.679"
"AAL","18.750","73","18.760","73","-61","18.76","b3d7441e-f8cc-47c3-a7d0-88b7df3bc566","2022-02-10 13:19:22.392"
"AAL","18.740","24","18.750","46","-61","18.75","7cbbc88a-98ad-4c2e-81f7-c683c92a0a23","2022-02-10 13:19:32.298"
"AAL","18.750","65","18.760","19","-61","18.76","a86bc41a-a3a1-4ab2-8192-f59837ede435","2022-02-10 13:19:46.099"
"AAL","18.830","64","18.840","34","61","18.84","5b46bc48-931e-4339-abf2-9be498bc9b2c","2022-02-10 13:27:40.006"
"AAL","18.840","25","18.850","24","-61","18.85","1006e127-5ad0-4fab-a851-38056dfd5fab","2022-02-10 13:28:43.277"
"AAL","18.760","16","18.770","37","61","18.76","e3785f72-7d5d-41f5-b8d0-229fa3bae58a","2022-02-10 13:45:00.570"
"AAL","18.760","14","18.770","55","-61","18.77","81f4db12-5559-4123-b889-c8f3f0ae27e3","2022-02-10 13:49:56.539"
"AAL","18.790","41","18.800","56","61","18.71","92c40b32-599e-45ad-9d27-aad841d623d3","2022-02-10 14:05:14.300"
"AAL","18.820","29","18.830","81","61","18.70","3eb3cead-0bfa-4c7a-a49f-b20b7031a636","2022-02-10 14:05:15.661"
"AAL","18.820","153","18.830","8","61","18.70","4bfacd91-730e-4436-89d1-e1d2c3d8033d","2022-02-10 14:05:15.661"
"AAL","18.820","15","18.830","59","61","18.70","7a55a6ca-7a00-44ea-9257-723ea7c50b59","2022-02-10 14:05:15.661"
"AAL","18.820","21","18.830","54","61","18.70","1ebf3bef-7deb-41b3-b6cf-7e12d8afb7d8","2022-02-10 14:05:15.661"
"AAL","18.800","11","18.810","79","61","18.70","5f7be7aa-98b9-4ab7-a378-62d48cc58a94","2022-02-10 14:05:15.661"
"AAL","18.790","19","18.800","38","61","18.70","631a1d62-4d90-4f92-a203-dcaebc718171","2022-02-10 14:05:15.661"
"AAL","18.790","13","18.800","38","61","18.70","3135b183-a1ce-4c87-9dae-5e0d5913cb53","2022-02-10 14:05:15.661"
"AAL","18.790","9","18.800","38","61","18.70","422f9027-82a0-4950-996f-5a1d823fb702","2022-02-10 14:05:15.661"
"AAL","18.780","44","18.790","7","61","18.70","6d99a91b-3354-44b5-9b79-7ae5ac40b517","2022-02-10 14:05:15.661"
"AAL","18.780","54","18.790","13","61","18.70","d14c2ca5-0eeb-4eeb-9bd4-66b92c316a55","2022-02-10 14:05:15.661"
"AAL","18.790","16","18.800","64","61","18.70","dc180b86-262c-4468-999b-89a3ed4fc7b8","2022-02-10 14:05:15.661"
"AAL","18.780","16","18.790","37","61","18.70","f12032a7-2b00-4972-95ca-521a0234b45a","2022-02-10 14:05:15.661"
"AAL","18.780","19","18.790","32","61","18.70","3cdfc811-cd72-47cd-ae00-bb1857ea7c97","2022-02-10 14:05:15.661"
"AAL","18.700","49","18.710","21","-61","18.71","1dbeccbc-30fd-4d75-97a9-afcd4bbae671","2022-02-10 14:05:32.766"
"AAL","18.700","49","18.710","21","-61","18.71","656d0782-92fc-46c4-8af3-8f0e97d01794","2022-02-10 14:05:32.766"
"AAL","18.700","49","18.710","21","-61","18.71","235498c0-00d4-41ca-a0ff-100b60e0793a","2022-02-10 14:05:32.766"
"AAL","18.700","49","18.710","21","-61","18.71","4d10135a-d541-45ce-9c86-08bbc2068d44","2022-02-10 14:05:32.766"
"AAL","18.700","49","18.710","21","-61","18.71","2068a20d-1e38-4335-9060-23fa2438172e","2022-02-10 14:05:32.766"
"AAL","18.700","49","18.710","21","-61","18.71","0c3369ed-d69c-4771-ab75-c29ee4965237","2022-02-10 14:05:32.766"
"AAL","18.700","49","18.710","21","-61","18.71","07864510-f6ba-4dea-8da0-a9caef652e68","2022-02-10 14:05:32.766"
"AAL","18.700","62","18.710","41","-61","18.71","07b453a1-0e67-4ac7-b363-a7ea609fb90e","2022-02-10 14:05:41.490"
"AAL","18.700","62","18.710","41","-61","18.71","52a23072-cae5-4669-acaa-aeaa04c377c5","2022-02-10 14:05:41.490"
"AAL","18.700","62","18.710","41","-61","18.71","be19a2c3-9f32-49c0-aa7a-e1327419967b","2022-02-10 14:05:41.490"
"AAL","18.700","62","18.710","41","-61","18.71","8eefd594-6e01-4e71-8870-91aa7676660a","2022-02-10 14:05:41.490"
"AAL","18.700","54","18.710","24","-61","18.71","22476ce6-0ae5-474c-b514-99fe20364543","2022-02-10 14:05:50.188"
"AAL","18.700","54","18.710","24","-61","18.71","31cf536d-7ff3-49d2-b10f-e882916a0a81","2022-02-10 14:05:50.188"
"AAL","18.700","66","18.710","43","-61","18.71","143a5160-81fb-4ad4-9e88-b21f68b72636","2022-02-10 14:06:00.033"
"AAL","18.780","33","18.790","41","61","18.76","39701743-0d4c-45a2-84e4-dd5260ad5824","2022-02-10 14:11:52.985"
"AAL","18.790","63","18.800","11","-61","18.80","0a295e5c-a241-41dd-954a-745e19ee2947","2022-02-10 14:13:42.074"
"AAL","18.780","40","18.790","32","61","18.76","14bc6f0a-c31f-4478-b161-3657814915d8","2022-02-10 14:14:21.242"
"AAL","18.790","10","18.800","52","61","18.68","86325e38-31bf-4beb-a091-e06c4eca303f","2022-02-10 14:15:31.631"
"AAL","18.690","42","18.700","67","-61","18.70","ccc49861-dd79-4566-8484-2c44accd9e11","2022-02-10 14:15:41.489"
"AAL","18.700","49","18.710","20","-61","18.71","48571bc9-a27c-4fde-b286-84cdfac43af1","2022-02-10 14:17:43.104"
"AAL","18.820","25","18.830","83","61","18.78","4354a7a6-8dfa-468b-bc3f-e6ee3de8c3e3","2022-02-10 15:01:27.626"
"AAL","18.750","123","18.760","112","-61","18.76","34cd16ba-5fcf-4410-9982-47e92719a256","2022-02-10 15:02:33.109"
"AAL","18.850","66","18.860","23","61","18.81","4dd54f17-34d9-4197-832d-9ec959976417","2022-02-10 15:18:09.041"
"AAL","18.860","82","18.870","12","61","18.81","ff612099-54a7-43c5-b175-7536ee58a762","2022-02-10 15:18:09.041"
"AAL","18.860","41","18.870","51","61","18.81","d47ca133-ddaf-4878-a663-5926646a5aca","2022-02-10 15:18:09.041"
"AAL","18.840","75","18.850","160","61","18.81","19748366-6d98-4773-96d6-e54b5e85ca46","2022-02-10 15:18:09.041"
"AAL","18.850","56","18.860","28","61","18.81","448c4dfb-a3ea-484e-8bb4-8540a39bb726","2022-02-10 15:18:09.041"
"AAL","18.870","13","18.880","44","61","18.81","ace06b7e-c889-454e-b28c-f94c292cff15","2022-02-10 15:18:09.041"
"AAL","18.870","8","18.880","95","61","18.81","8bbca4ac-f26e-4b9a-97d1-b92e9d546a56","2022-02-10 15:18:09.041"
"AAL","18.870","23","18.880","61","61","18.81","5300a7b1-fe05-486c-bda6-183857e81704","2022-02-10 15:18:09.041"
"AAL","18.870","16","18.880","64","61","18.81","eb44ce77-7fd6-42d0-897b-c97d535b31c6","2022-02-10 15:18:09.041"
"AAL","18.870","53","18.880","33","61","18.81","1baec0a4-4d50-4bf2-9b6a-4a961c97f8ea","2022-02-10 15:18:09.041"
"AAL","18.870","45","18.880","32","61","18.81","5181e303-72a7-49a9-b0fb-06da8409be5e","2022-02-10 15:18:09.041"
"AAL","18.870","106","18.880","24","61","18.81","e5d0a9da-59ec-49ab-8d92-6ed6b841e599","2022-02-10 15:18:09.041"
"AAL","18.860","24","18.870","46","61","18.81","6a30a2b6-3cae-427a-9058-8bbda768f0c8","2022-02-10 15:18:09.041"
"AAL","18.860","70","18.860","6","61","18.81","cae40b36-38f3-4110-bc51-e436273a23db","2022-02-10 15:18:09.041"
"AAL","18.840","53","18.850","78","61","18.80","07abcdbd-46e6-4ce4-9776-93060fab1c17","2022-02-10 15:18:30.065"
"AAL","18.850","190","18.860","103","61","18.80","ab7c7b0e-2f43-466e-901f-bd74ae9b106f","2022-02-10 15:18:30.065"
"AAL","18.800","59","18.810","49","-61","18.81","9ff79e60-9859-4c04-8171-b1c01bca8c44","2022-02-10 15:18:32.039"
"AAL","18.800","59","18.810","49","-61","18.81","e89bfd0a-49b0-4ea3-9d67-ef0840c41f1c","2022-02-10 15:18:32.039"
"AAL","18.800","59","18.810","49","-61","18.81","e5c28c00-da37-4f3b-8e7a-8bfbbc0c989c","2022-02-10 15:18:32.039"
"AAL","18.800","59","18.810","49","-61","18.81","73b1a8e7-14e2-4752-9f1f-09368e2ad6a4","2022-02-10 15:18:32.039"
"AAL","18.800","59","18.810","49","-61","18.81","7c7d2730-9696-4a08-b3d7-a2ab21719e3e","2022-02-10 15:18:32.039"
"AAL","18.800","59","18.810","49","-61","18.81","c91b9230-481e-4d68-9e95-10a4a1486fc3","2022-02-10 15:18:32.039"
"AAL","18.800","59","18.810","49","-61","18.81","865cc953-e673-4eb3-a4e3-0c58002be309","2022-02-10 15:18:32.039"
"AAL","18.780","41","18.790","40","-61","18.79","e587ccfd-3b05-4115-a0f7-0f9fa37b976f","2022-02-10 15:19:00.904"
"AAL","18.790","16","18.800","139","-61","18.80","f6535dca-0a4b-43d9-9ab6-4720b0143502","2022-02-10 15:19:02.273"
"AAL","18.790","16","18.800","139","-61","18.80","a144ea21-a096-4ba2-92b4-bbca4c56a382","2022-02-10 15:19:02.273"
"AAL","18.780","83","18.790","25","-61","18.79","5e54da85-9974-4de2-b28b-bbf78dcd0d04","2022-02-10 15:19:40.728"
"AAL","18.780","83","18.790","25","-61","18.79","863c0876-ea62-4b48-9ae5-20d1b4e1e261","2022-02-10 15:19:40.728"
"AAL","18.780","83","18.790","25","-61","18.79","6e360be0-70a2-4249-85e7-fe0544399534","2022-02-10 15:19:40.728"
"AAL","18.790","80","18.800","54","-61","18.80","23b8db03-5883-4b59-8fc9-f653964643fc","2022-02-10 15:19:51.477"
"AAL","18.790","80","18.800","54","-61","18.80","11064a37-2dda-4c50-8abe-973180533cba","2022-02-10 15:19:51.477"
"AAL","18.790","89","18.800","33","-61","18.80","a227e32d-3957-4de5-a08f-5c79b4380e8c","2022-02-10 15:20:00.855"
"AAL","18.850","28","18.860","49","61","18.76","d5f2fa75-d8ad-4bc1-a2e4-f9220aa56c5e","2022-02-10 15:22:05.378"
"AAL","18.840","74","18.850","52","61","18.76","71730346-9906-4388-bb54-3bcc6fe884e4","2022-02-10 15:22:05.378"
"AAL","18.760","259","18.770","39","-61","18.77","5baa8cfa-0885-43e1-933b-5a2da053a49d","2022-02-10 15:22:57.985"
"AAL","18.770","29","18.780","82","-61","18.78","1d4b8061-0dd6-4063-88a0-18b17ca24380","2022-02-10 15:22:59.594"
"ADM","77.720","2","77.760","1","15","77.61","6c24a9c1-b739-40aa-8390-d926889afe20","2022-02-10 10:21:18.789"
"ADM","77.720","2","77.750","2","15","77.61","4ef896a5-7010-4d14-9f77-efd3e7fc5a4f","2022-02-10 10:21:18.789"
"ADM","77.650","3","77.700","2","-15","77.70","bb4a9d71-4097-407b-b5d6-04c46a4b1a12","2022-02-10 10:22:00.458"
"ADM","77.680","1","77.710","1","-15","77.71","3cc3ebc6-476d-43b6-907a-a76b5910ddd1","2022-02-10 10:22:13.658"
"ADM","77.810","4","77.850","2","15","77.65","be86970b-23e7-4cf3-a3b3-f57dd9931593","2022-02-10 10:50:38.772"
"ADM","77.810","3","77.850","2","15","77.65","d580c07e-46b6-46df-84d3-0b8b8ce4730e","2022-02-10 10:50:38.772"
"ADM","77.810","13","77.850","4","15","77.65","3d574b39-43fe-4a83-bbd9-f4c229dc8e36","2022-02-10 10:50:38.772"
"ADM","77.720","2","77.760","4","15","77.65","6152a557-c981-4400-a1e7-8ba33c9185eb","2022-02-10 10:50:38.772"
"ADM","77.760","1","77.780","1","15","77.64","3f03da73-633e-4ac8-afab-8e4f9f83bde2","2022-02-10 10:50:45.868"
"ADM","77.760","3","77.790","1","15","77.64","56a4b009-3a5b-4ffc-827b-f22c2137e417","2022-02-10 10:50:45.868"
"ADM","77.760","9","77.790","1","15","77.64","bbb98c60-f771-4d90-96f8-3d1fa7406d77","2022-02-10 10:50:45.868"
"ADM","77.800","1","77.810","1","15","77.64","e9a62fc6-944c-4137-9a02-05633dad6e28","2022-02-10 10:50:45.868"
"ADM","77.800","1","77.810","3","15","77.64","cc34b175-21b8-44eb-b8a8-5f0b39f75aa1","2022-02-10 10:50:45.868"
"ADM","77.800","1","77.810","3","15","77.64","f72d8e7a-fba6-474d-bf5e-841d5402f424","2022-02-10 10:50:45.868"
"ADM","77.770","1","77.790","1","15","77.64","93904948-a20c-498c-b6aa-11168946f45a","2022-02-10 10:50:45.868"
"ADM","77.770","1","77.790","2","15","77.64","0f169e8c-12c2-4c97-b38f-8f39952058f3","2022-02-10 10:50:45.868"
"ADM","77.560","2","77.590","1","-15","77.59","3b8cd9bd-e927-4847-989c-9cfa86f6264b","2022-02-10 10:51:14.828"
"ADM","77.560","2","77.590","1","-15","77.59","9995ae4b-d13d-401e-95f7-ba324818f6ae","2022-02-10 10:51:14.828"
"ADM","77.560","2","77.590","1","-15","77.59","95a2dc70-edec-47ae-bf8d-dee22234d665","2022-02-10 10:51:14.828"
"ADM","77.560","2","77.590","1","-15","77.59","55e5d0e4-c563-4919-9501-7a53cf4038cd","2022-02-10 10:51:14.828"
"ADM","77.560","2","77.590","1","-15","77.59","54791bd2-1c1e-44ae-860a-296ac4dabd0c","2022-02-10 10:51:14.828"
"ADM","77.560","2","77.590","1","-15","77.59","84e8a052-552f-4d96-9e33-8d52b6c9b549","2022-02-10 10:51:14.828"
"ADM","77.570","1","77.610","4","-15","77.62","43f8df38-f38a-4d3a-8fad-dd5b307b8975","2022-02-10 10:51:27.441"
"ADM","77.570","1","77.610","4","-15","77.62","a07df273-e3ff-4f37-a3e2-13f2860939c7","2022-02-10 10:51:27.441"
"ADM","77.570","1","77.610","4","-15","77.62","1e160d59-85e0-4c8f-824f-eb7c106da29b","2022-02-10 10:51:27.441"
"ADM","77.630","1","77.660","1","-15","77.66","3a75da69-19a3-479b-8b83-22df1e6a7275","2022-02-10 10:51:41.786"
"ADM","77.470","1","77.500","3","-15","77.50","571074a6-e6b7-4a25-aaae-08f1375e7ab9","2022-02-10 10:52:31.815"
"ADM","77.470","1","77.490","1","-15","77.50","75460f8d-9ecb-4ab6-8ef1-920aaed30032","2022-02-10 10:52:31.815"
"ADM","77.650","1","77.680","1","15","77.68","da609ecc-b628-4ff0-853e-35f9787d3fd2","2022-02-10 11:04:40.006"
"ADM","77.470","1","77.500","3","-15","77.50","13dd6450-6fe2-45db-a988-62c60d1f330b","2022-02-10 11:15:46.776"
"ADM","77.550","3","77.590","3","15","77.59","8702b697-d0ba-469c-88e2-0d07f946d929","2022-02-10 11:27:10.006"
"ADM","77.670","4","77.700","1","-15","77.70","29795ea7-dd5e-457b-b603-047ccd9e9263","2022-02-10 11:31:46.370"
"ADM","77.670","3","77.700","2","15","77.49","9aa90e34-3e11-40a1-9da4-f259e5ac6766","2022-02-10 11:37:31.880"
"ADM","77.630","2","77.660","1","15","77.49","909ad254-18fe-46ff-9046-f0c0e0dc0e31","2022-02-10 11:37:31.880"
"ADM","77.640","2","77.690","3","15","77.49","5fb97231-2674-405c-933d-f200b9a3db1c","2022-02-10 11:37:31.880"
"ADM","77.610","3","77.640","2","15","77.49","46a7a663-58c2-4ecc-9a89-c52c96407715","2022-02-10 11:37:31.880"
"ADM","77.580","1","77.600","2","15","77.49","e251b21f-571b-44f5-babc-4d2d872c8602","2022-02-10 11:37:31.880"
"ADM","77.590","1","77.610","2","15","77.49","f2357953-8452-4df2-9913-065c40cf01cc","2022-02-10 11:37:31.880"
"ADM","77.580","2","77.600","1","15","77.49","b1d7dcee-8138-454f-899c-f8f710bec660","2022-02-10 11:37:31.880"
"ADM","77.590","1","77.610","2","15","77.49","170311c5-038e-4777-b303-bf24d352bb2f","2022-02-10 11:37:31.880"
"ADM","77.580","1","77.610","4","15","77.49","b6294339-da10-47b0-9bfa-1f1ad7e99ab0","2022-02-10 11:37:31.880"
"ADM","77.490","1","77.520","3","-15","77.52","e60147c4-49dc-43d6-b1fc-3d9f961da069","2022-02-10 11:38:03.321"
"ADM","77.490","1","77.520","3","-15","77.52","19e0f990-8325-4f7b-b125-174e6816908b","2022-02-10 11:38:03.321"
"ADM","77.490","1","77.520","3","-15","77.52","56bb5c24-f68d-45f9-8abb-1b2e6ae969ec","2022-02-10 11:38:03.321"
"ADM","77.490","1","77.520","3","-15","77.52","e8b53a84-bc49-4d8e-bdeb-8d5fc002056a","2022-02-10 11:38:03.321"
"ADM","77.490","1","77.520","3","-15","77.52","88e653e0-e993-4540-b423-9a362c2fbfbd","2022-02-10 11:38:03.321"
"ADM","77.500","2","77.520","3","-15","77.52","c856100f-5f1d-485d-a637-a172c64522d2","2022-02-10 11:38:03.321"
"ADM","77.500","2","77.520","3","-15","77.52","d57f2814-1ea4-4800-baa3-8a89a24c1744","2022-02-10 11:38:03.321"
"ADM","77.490","2","77.510","2","-15","77.51","f99c3655-bed7-41d9-88c2-72ff9564171c","2022-02-10 11:38:42.622"
"ADM","77.500","2","77.520","2","-15","77.52","8ed48722-147c-4bc3-9b0a-0c373c112725","2022-02-10 11:38:51.819"
"ADM","77.670","2","77.690","1","15","77.59","1b82b805-d8fe-4d77-804e-bc25d2aedf70","2022-02-10 11:50:04.596"
"ADM","77.570","3","77.600","5","-15","77.60","3f969812-a32c-43ee-a70f-b4d7a0cee019","2022-02-10 11:50:26.816"
"ADM","77.600","3","77.630","3","15","77.58","987a1143-a653-4791-a0ba-77627a431de1","2022-02-10 11:50:54.378"
"ADM","77.600","3","77.630","2","15","77.58","6a0c89de-25df-4eef-a3db-f89886e9c073","2022-02-10 11:50:54.378"
"ADM","77.600","3","77.630","1","15","77.58","e798594d-0676-46ec-9781-52d673b429f1","2022-02-10 11:50:54.378"
"ADM","77.600","3","77.630","1","15","77.56","3929b403-3e60-4118-8c84-cf744be947e2","2022-02-10 11:51:05.684"
"ADM","77.610","1","77.620","2","-15","77.62","08b97255-15d1-4bda-844c-2981ca1edacd","2022-02-10 11:52:22.453"
"ADM","77.610","1","77.610","1","-15","77.61","4972a732-17ec-4162-8096-b86b72fc4d2c","2022-02-10 11:52:50.006"
"ADM","77.590","2","77.610","3","-15","77.61","e77369fe-d7fe-485c-ad2c-18f1e64ac9f6","2022-02-10 11:53:00.044"
"ADM","77.580","2","77.590","4","-15","77.59","9f6554f1-8246-4346-880f-61ab9589da1d","2022-02-10 11:54:06.279"
"ADM","77.610","4","77.640","1","15","77.51","8d9c01f5-469c-4fbe-aba5-780eecfc9b5b","2022-02-10 12:01:07.953"
"ADM","77.590","1","77.610","2","-15","77.61","d2b25172-2c31-416f-8bc1-f2f9f2f6f0e5","2022-02-10 12:02:46.639"
"ADM","77.580","1","77.590","1","15","77.56","615ef22b-f38a-4316-8288-9a5c53049e84","2022-02-10 12:04:22.205"
"ADM","77.590","3","77.610","3","-15","77.61","b281b95c-2065-4d3c-83b9-8e663d80b6fb","2022-02-10 12:05:24.224"
"ADM","77.680","2","77.710","1","15","77.56","140efcec-4639-4ba9-92ea-008056979b9c","2022-02-10 12:18:07.603"
"ADM","77.630","3","77.660","8","15","77.56","5ba21f0b-ad98-43e2-8835-3e8107b349a5","2022-02-10 12:18:07.603"
"ADM","77.640","2","77.660","8","15","77.56","73f576a0-6a89-43d7-8498-b206792a654c","2022-02-10 12:18:07.603"
"ADM","77.640","2","77.660","8","15","77.56","9652eb4b-b87f-4739-913c-d8da6234057d","2022-02-10 12:18:07.603"
"ADM","77.640","2","77.660","8","15","77.56","b401efb2-210f-4322-b6c2-5e1a9dbd7900","2022-02-10 12:18:07.603"
"ADM","77.630","1","77.650","7","15","77.56","c48f67f0-d90d-4203-bb45-55ec8caec87a","2022-02-10 12:18:07.603"
"ADM","77.630","2","77.660","3","15","77.56","f2ddefa9-999d-4a4e-858a-88b3dd5f4ffb","2022-02-10 12:18:07.603"
"ADM","77.630","1","77.650","3","15","77.56","0d29af8f-d95d-424d-8da8-cb5bed47f2c7","2022-02-10 12:18:07.603"
"ADM","77.630","1","77.650","3","15","77.56","e1a44048-6c8e-4595-a391-73b260d0aaba","2022-02-10 12:18:07.603"
"ADM","77.640","1","77.660","2","15","77.56","0e095196-b307-47a4-8a67-60a8232aeb6e","2022-02-10 12:18:07.603"
"ADM","77.640","3","77.660","1","15","77.56","933557c2-a84c-4218-ab39-265407c46794","2022-02-10 12:18:07.603"
"ADM","77.640","2","77.660","2","15","77.56","288f880b-d64d-4a71-b12c-46015f27be26","2022-02-10 12:18:07.603"
"ADM","77.610","1","77.630","2","-15","77.63","888f76aa-78a7-49b7-a1bb-2a6181ffd5b6","2022-02-10 12:18:53.251"
"ADM","77.610","1","77.630","2","-15","77.63","d50d85a2-83ba-4820-b444-64d7dcd1df28","2022-02-10 12:18:53.251"
"ADM","77.610","1","77.630","2","-15","77.63","4a5880a9-9f5d-4e75-a726-87ba004998dc","2022-02-10 12:18:53.251"
"ADM","77.610","1","77.630","2","-15","77.63","89393bc8-9ed7-402b-a6c4-8cfa727bd615","2022-02-10 12:18:53.251"
"ADM","77.610","1","77.630","2","-15","77.63","5f886ed3-ccbc-48aa-9f24-4a97fca89c56","2022-02-10 12:18:53.251"
"ADM","77.610","1","77.630","2","-15","77.63","c34cabc4-3423-479f-b840-a9f30638c086","2022-02-10 12:18:53.251"
"ADM","77.620","1","77.640","2","-15","77.64","355b25a5-e9dd-45db-9554-127ba5a9ffdb","2022-02-10 12:19:06.836"
"ADM","77.620","1","77.640","2","-15","77.64","220c389e-a734-4851-afda-5ef041505f4c","2022-02-10 12:19:06.836"
"ADM","77.620","1","77.640","2","-15","77.64","8132b493-8f12-4e8a-8ac0-528ac17c8cd5","2022-02-10 12:19:06.836"
"ADM","77.630","1","77.650","1","-15","77.65","2b225693-448d-4103-84e4-1eb215cb2ec4","2022-02-10 12:19:13.019"
"ADM","77.630","1","77.650","1","-15","77.65","d819ede9-7f32-44ee-a836-104314705025","2022-02-10 12:19:13.019"
"ADM","77.540","1","77.550","3","-15","77.55","62733b9e-e490-487b-8209-42e6eaebe175","2022-02-10 12:24:53.261"
"ADM","77.560","2","77.590","1","15","77.54","436462b2-ce96-4c9f-86be-4e0a958835c0","2022-02-10 12:40:48.604"
"ADM","77.330","2","77.350","2","-15","77.35","c78dda4e-d06b-405e-9e6b-7cbfaea3a98e","2022-02-10 12:45:37.836"
"ADM","77.510","13","77.550","1","15","77.21","c0513b0a-d13a-47ab-b479-f399a6396fe5","2022-02-10 12:56:03.878"
"ADM","77.510","1","77.540","2","15","77.21","6fcbf10d-7928-47d5-a578-ac4b581fbb08","2022-02-10 12:56:03.878"
"ADM","77.280","2","77.290","1","-15","77.30","482ddd10-7da9-47e5-a3a9-dc22cb187607","2022-02-10 12:58:16.051"
"ADM","77.290","1","77.310","1","-15","77.31","3f56bfaf-9348-42f4-bfb1-4138aee1fbb8","2022-02-10 12:58:28.798"
"ADM","77.630","1","77.660","2","15","77.13","7cdd4429-c9c2-4a12-a943-a963b3610799","2022-02-10 13:04:08.283"
"ADM","77.590","1","77.630","1","15","77.13","96759c7f-69b4-4f7b-9ee0-4e38550abaa2","2022-02-10 13:04:08.283"
"ADM","77.580","1","77.620","1","15","77.13","c7f443dc-5fbd-4a2f-8ced-738105df2221","2022-02-10 13:04:08.283"
"ADM","77.550","1","77.600","1","15","77.13","d9cd35d6-6e54-4f3a-9806-6d2b0157bc6d","2022-02-10 13:04:08.283"
"ADM","77.560","2","77.620","1","15","77.13","7fac61e7-bc06-440b-b01e-8c57e4d63f9a","2022-02-10 13:04:08.283"
