"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AJG","157.320","1","157.430","3","3","157.20","a5c5f236-30a6-413d-b581-dc863266a8c6","2022-02-02 12:17:40.177"
"AJG","157.360","2","157.500","2","3","157.19","9fb3b13e-09cb-4bb0-a855-a01926f183fe","2022-02-02 12:17:40.182"
"AJG","157.370","1","157.500","1","3","157.19","3e780bb7-3a87-4c9b-87cf-6b0437725de0","2022-02-02 12:17:40.182"
"AJG","157.240","3","157.490","3","3","157.19","91c38bee-0908-4ae8-8854-921faef716b5","2022-02-02 12:17:40.182"
"AJG","157.250","1","157.490","3","3","157.19","1cc0e203-2fee-4cbd-94f8-6952e4a5781e","2022-02-02 12:17:40.182"
"AJG","157.280","1","157.420","1","3","157.18","75284cbc-1f0d-4eb3-aad4-0ddd3e5a60e0","2022-02-02 12:17:40.186"
"AJG","157.280","4","157.420","1","3","157.18","a3e292be-da37-4c2b-ab1e-4c01ccba613c","2022-02-02 12:17:40.186"
"AJG","157.280","4","157.420","1","3","157.18","6f2456a4-2b14-4c1b-9bc8-5c5adf2e935b","2022-02-02 12:17:40.186"
"AJG","157.280","4","157.420","1","3","157.18","48d467aa-777e-4255-9b9f-dec40430b0c7","2022-02-02 12:17:40.186"
"AJG","157.300","2","157.440","2","3","157.07","1ca1aded-618e-42fb-9c13-c41559a3ed1f","2022-02-02 12:18:08.641"
"AJG","157.100","2","157.380","1","3","156.70","4cb8d035-832d-4a80-b7f7-e7e8d00a976e","2022-02-02 12:19:34.929"
"AJG","157.220","3","157.430","1","3","156.70","e72f9216-cf0d-4553-b69a-6e361d5ef557","2022-02-02 12:19:34.929"
"AJG","157.220","2","157.430","1","3","156.70","6e7a5abd-d138-4d97-93cf-301df5a56940","2022-02-02 12:19:34.929"
"AJG","157.220","2","157.430","1","3","156.70","94a2c476-ae79-4f79-9c3e-fda2073538e0","2022-02-02 12:19:34.929"
"AJG","157.100","1","157.350","1","3","156.68","c540dabd-d855-4fab-b803-3d414763742f","2022-02-02 12:21:30.904"
"AJG","157.100","1","157.350","1","3","156.68","de510071-7a09-46d4-a777-ef723106e5a0","2022-02-02 12:21:30.904"
"AJG","156.690","2","156.810","1","-3","156.81","8726ad9f-ec00-4460-8bfb-f17792c418fc","2022-02-02 12:21:40.564"
"AJG","156.690","2","156.810","1","-3","156.81","31eaacc7-8f2e-4000-8295-ce2d6fa982de","2022-02-02 12:21:40.564"
"AJG","156.690","2","156.810","1","-3","156.81","df867c09-1e5b-422b-8110-9fd3c77ead01","2022-02-02 12:21:40.564"
"AJG","156.690","2","156.810","1","-3","156.81","385be345-5b81-46e6-aed9-ec965e25053f","2022-02-02 12:21:40.564"
"AJG","156.690","2","156.810","1","-3","156.81","14562523-3a00-4e1b-a0c7-e06a57d90485","2022-02-02 12:21:40.564"
"AJG","156.690","2","156.810","1","-3","156.81","aa955669-19cd-4c78-afb3-752266bb4a52","2022-02-02 12:21:40.564"
"AJG","156.690","2","156.810","1","-3","156.81","d48a049b-3564-4774-bd54-c27dc0a833e7","2022-02-02 12:21:40.564"
"AJG","156.690","2","156.810","1","-3","156.81","86dd09d5-078c-4cc8-b0b2-5061fabef5b3","2022-02-02 12:21:40.564"
"AJG","156.710","1","156.810","2","-3","156.81","318b05ca-4b65-456b-ba2a-db000ff3bd48","2022-02-02 12:22:11.721"
"AJG","156.720","2","156.880","1","-3","156.88","dcbcaa37-cd5a-40ca-bd58-58e3c096264c","2022-02-02 12:23:29.647"
"AJG","156.720","2","156.880","1","-3","156.88","dc49e2bf-62ab-4522-b2af-1a441f6fbb23","2022-02-02 12:23:29.647"
"AJG","156.720","2","156.880","1","-3","156.88","1672eef6-b8b3-4045-aea4-62015fa51ca9","2022-02-02 12:23:29.647"
"AJG","156.720","2","156.880","1","-3","156.88","05e6ce7d-4f67-416c-8897-301e779f5260","2022-02-02 12:23:29.647"
"AJG","156.720","2","156.880","1","-3","156.88","9b07c87e-5145-4f54-a894-9044f13b1f47","2022-02-02 12:23:29.647"
"AJG","156.720","2","156.880","1","-3","156.88","8dfa3c74-4adb-48e0-840d-f0500820fc66","2022-02-02 12:23:29.647"
"AJG","156.720","2","156.880","1","-3","156.88","a37e3d85-2abd-4cd4-97f1-1ee88548141d","2022-02-02 12:23:29.647"
"AJG","156.720","1","156.880","3","-3","156.88","6cc57a61-61c9-4685-8e24-2ce4eb2b5ae4","2022-02-02 12:23:29.647"
"AJG","156.720","1","156.880","3","-3","156.88","bb8516c1-9d5b-42f2-aee1-5775f93f1bd1","2022-02-02 12:23:29.647"
"AJG","157.320","2","157.500","2","3","156.49","0ff3d0cb-df64-47b8-bd8d-23b15c337350","2022-02-02 12:30:12.322"
"AJG","156.580","1","156.690","1","-3","156.69","f141f45d-137e-42c0-af72-8d7d9822dad9","2022-02-02 12:31:03.952"
"AJG","156.750","1","156.880","2","3","156.88","54454e55-c357-4268-9a11-3dcf555ee7af","2022-02-02 12:31:50.006"
"AJG","157.000","1","157.130","1","-3","157.13","fa40e79b-a445-4dd3-87b4-8a72bd886d07","2022-02-02 12:33:49.974"
"AJG","157.130","2","157.240","2","3","156.91","fd7d4662-7280-4b1f-b446-3ea916c5acdf","2022-02-02 12:58:16.671"
"AJG","157.130","3","157.240","2","3","156.91","f4ec4bd3-e0aa-48cc-aa57-7e2ab008459a","2022-02-02 12:58:16.671"
"AJG","156.960","2","157.130","2","3","156.91","92c039c1-dd32-4273-8bcf-f1ce718d814f","2022-02-02 12:58:16.671"
"AJG","156.960","2","157.130","2","3","156.91","dbb19b08-8441-4b82-8a6e-e6794b456d20","2022-02-02 12:58:16.671"
"AJG","156.960","2","157.130","2","3","156.91","326d5a8f-70af-4f97-9871-a4d353e14e30","2022-02-02 12:58:16.671"
"AJG","156.890","1","157.070","2","3","156.91","82746af1-fecb-4988-adf8-9db0bce01f5a","2022-02-02 12:58:16.671"
"AJG","156.880","2","157.070","1","3","156.91","319b0ce0-07fa-479f-832c-36dcbbaff127","2022-02-02 12:58:16.671"
"AJG","156.960","1","157.070","2","3","156.91","cc9d832b-a67e-4ad4-b106-55367c0548b6","2022-02-02 12:58:16.671"
"AJG","156.840","2","157.020","2","-3","157.02","b9bf09d5-1b83-471f-aab4-c1ef15296e15","2022-02-02 13:01:34.165"
"AJG","156.840","2","157.020","2","-3","157.02","38b8c0f5-e1d9-4e45-9160-006c5efe1621","2022-02-02 13:01:34.165"
"AJG","156.850","2","157.020","2","-3","157.02","0f6f2a03-54ec-4f21-a69d-0e3574274f9b","2022-02-02 13:01:34.165"
"AJG","156.930","1","157.020","2","-3","157.02","c4ab7ad3-2a8f-42cd-98f6-ae01fabd3324","2022-02-02 13:02:53.002"
"AJG","156.930","1","157.020","2","-3","157.02","203fd71d-ac20-4d4a-8ad9-19b64a55a2dd","2022-02-02 13:02:53.002"
"AJG","156.930","1","157.020","2","-3","157.02","7cb6cd99-c6e2-4a81-ac47-31c76ee06516","2022-02-02 13:02:53.002"
"AJG","156.970","3","157.050","1","-3","157.05","76fe4fb3-fff5-4336-a93b-d3630908663a","2022-02-02 13:03:03.461"
"AJG","157.000","1","157.070","3","-3","157.07","f0f2c36c-49b0-439e-a16a-87702e9a0347","2022-02-02 13:03:20.008"
"AJG","157.010","4","157.110","2","3","156.86","26a25574-551d-4ec8-8e8d-250fe96cbb93","2022-02-02 13:04:28.379"
"AJG","157.110","1","157.240","2","3","156.81","9bae2195-8af8-472e-8232-b7b16126d5c0","2022-02-02 13:10:17.495"
"AJG","156.750","2","156.910","1","-3","156.91","bfebacc9-db0c-40c9-a8cf-2adf71cd06d3","2022-02-02 13:10:20.657"
"AJG","156.850","3","157.010","1","3","156.77","54684708-a04c-4916-b977-9f27a37a157a","2022-02-02 13:12:03.140"
"AJG","157.140","2","157.280","1","3","156.75","8e1b6fa5-c94d-4f32-8df4-e081bbf4fef9","2022-02-02 13:12:03.140"
"AJG","157.140","2","157.280","1","3","156.75","fa5462f3-15e1-4a5b-9e13-d94ffd803a5c","2022-02-02 13:12:03.140"
"AJG","156.610","1","156.740","1","-3","156.74","09acc308-5a4d-49ab-bda6-474c13035ab6","2022-02-02 13:14:00.706"
"AJG","156.700","1","156.780","1","-3","156.78","5d7dc870-356c-4362-9526-4428eaf51c89","2022-02-02 13:15:51.175"
"AJG","156.700","1","156.780","1","-3","156.78","a5919bb7-c8c6-4f8c-ae14-76a2992a5d60","2022-02-02 13:15:51.175"
"AJG","156.670","2","156.780","1","-3","156.78","292e5bd9-effb-4b24-81ca-564855399a2b","2022-02-02 13:15:51.175"
"AJG","156.810","1","156.920","1","3","156.92","d95c459d-a17a-4e0f-bb09-7b361bd491ce","2022-02-02 13:24:00.006"
"AJG","157.140","5","157.280","3","3","156.58","93dd9950-f60b-4027-ae19-52bc41b5f934","2022-02-02 13:24:31.197"
"AJG","157.140","5","157.280","3","3","156.58","de37e9e6-7d5d-4c57-b477-fcfefed0b611","2022-02-02 13:24:31.197"
"AJG","157.010","2","157.220","2","3","156.58","50436791-1c17-42a5-bf52-81b3245e2d02","2022-02-02 13:24:31.197"
"AJG","157.010","1","157.210","3","3","156.58","3331b30a-ae7d-4115-aa8d-e00aadf86123","2022-02-02 13:24:31.197"
"AJG","156.530","2","156.620","1","-3","156.62","6c1bcb4a-2c67-46ea-90f4-57b956b91fb9","2022-02-02 13:25:38.041"
"AJG","156.530","2","156.620","1","-3","156.62","768ee89c-bb3e-44e9-97ef-ba2bf4553516","2022-02-02 13:25:38.041"
"AJG","156.530","2","156.620","1","-3","156.62","be69edf2-fef8-4c4d-8a6d-e59194071231","2022-02-02 13:25:38.041"
"AJG","156.580","4","156.680","2","-3","156.68","79dc6934-9616-4ba2-b17e-0f72c32a4fbe","2022-02-02 13:26:07.585"
"AJG","156.580","4","156.680","2","-3","156.68","fa4c09f5-7a6c-4825-acf7-1d2e08e26bc2","2022-02-02 13:26:07.585"
"AJG","157.340","1","157.650","1","3","156.46","912d7564-2b03-4864-be6a-88c4f98881ef","2022-02-02 13:27:28.206"
"AJG","157.350","1","157.650","1","3","156.46","f67c0637-d813-4a88-86ea-0aba66b57d51","2022-02-02 13:27:28.206"
"AJG","157.320","1","157.640","1","3","156.46","aadc705b-c1d2-4329-b366-054a930fe12b","2022-02-02 13:27:28.206"
"AJG","157.190","2","157.390","2","3","156.46","e5552f89-4d70-4dc3-84e5-75ea150bebfa","2022-02-02 13:27:28.206"
"AJG","156.220","2","156.340","1","-3","156.34","f80d7a41-8506-4bd3-bf12-77d0d58b615b","2022-02-02 13:28:30.507"
"AJG","156.220","1","156.340","1","-3","156.34","835d7844-fa7b-4b58-9813-f3824fce8abb","2022-02-02 13:28:42.461"
"AJG","156.220","1","156.340","1","-3","156.34","816a1b17-966e-4224-9771-16fb7713d0e0","2022-02-02 13:28:42.461"
"AJG","156.230","1","156.340","1","-3","156.34","e7b10865-cceb-4618-88b8-e889a09108b8","2022-02-02 13:28:57.577"
"AJG","156.730","1","156.840","2","3","156.75","14bb3e60-7983-4bab-8c34-2f6be7b00bef","2022-02-02 13:40:00.724"
"AJG","156.730","1","156.840","2","3","156.75","a8c5c78b-82fd-409c-b52f-0166821a7883","2022-02-02 13:40:00.724"
"AJG","156.580","1","156.770","4","-3","156.77","4869f00b-62e3-4a2d-89c7-09602b772fa0","2022-02-02 13:46:14.134"
"AJG","156.580","1","156.770","4","-3","156.77","62cbded5-6077-4df5-8bce-142f86b4e53e","2022-02-02 13:46:14.134"
"AJG","156.500","1","156.700","3","3","156.44","1ebb8356-5a68-42bf-a793-9e5858df7a49","2022-02-02 13:53:43.720"
"AJG","156.530","1","156.690","2","3","156.44","6e925756-745f-4728-b953-880c70b7d314","2022-02-02 13:53:43.720"
"AJG","156.530","1","156.690","2","3","156.44","b1070748-30ba-4acc-8005-229c5753119e","2022-02-02 13:53:43.720"
"AJG","156.530","1","156.640","1","3","156.44","e225aa83-0618-4e24-9878-1b8cbb47b16b","2022-02-02 13:53:43.720"
"AJG","156.530","1","156.640","1","3","156.44","8e67d714-024b-4c9d-b9f4-57e9876ace66","2022-02-02 13:53:43.720"
"AJG","156.490","1","156.590","2","3","156.44","2409d3aa-67bb-4b83-a371-6a666cc0daca","2022-02-02 13:53:43.720"
"AJG","156.520","1","156.630","2","3","156.40","b6805933-efc2-4a73-9f01-52830bd54bc7","2022-02-02 13:53:48.373"
"AJG","156.470","2","156.570","1","-3","156.57","e2ea6ab9-71ac-4ea9-8294-eae3cc82abf8","2022-02-02 13:54:53.768"
"AJG","156.470","2","156.570","1","-3","156.57","7a6d28ce-509a-4760-bd79-c6962be16e01","2022-02-02 13:54:53.768"
"AJG","156.470","2","156.570","1","-3","156.57","f56ef7c0-2f06-4a5a-a4bd-c620f9b53edc","2022-02-02 13:54:53.768"
"AJG","156.470","2","156.570","2","-3","156.57","71862626-36ef-4794-8f1f-b1b5a6fac570","2022-02-02 13:55:22.016"
"AJG","156.470","2","156.570","2","-3","156.57","ae5a37db-2855-424a-8d49-da8bb91ef964","2022-02-02 13:55:22.016"
"AJG","156.490","1","156.570","2","-3","156.57","2bd10027-cbf0-4a2a-b2f4-3bf62af8899b","2022-02-02 13:57:40.805"
"AJG","156.610","1","156.640","1","-3","156.64","ea051459-659f-44c3-87b6-c6c6ba93a2be","2022-02-02 13:57:51.098"
"AJG","156.610","1","156.730","2","3","156.66","30599448-dda4-4473-ab72-23b7cb1abacb","2022-02-02 14:13:09.123"
"AJG","156.610","1","156.730","2","3","156.65","0dda1039-9b83-4b6c-b204-9b19052cc55e","2022-02-02 14:13:09.125"
"AJG","156.880","1","156.940","1","3","156.54","f27ddec1-5ca3-4929-919f-62f314347011","2022-02-02 14:14:45.547"
"AJG","156.880","2","156.940","1","3","156.54","b1cb387f-13cd-4100-aa2a-af73c0183b4a","2022-02-02 14:14:45.547"
"AJG","156.880","1","156.940","1","3","156.54","4f62c97b-99c5-42d1-8345-8b6d1bc81df3","2022-02-02 14:14:45.547"
"AJG","156.880","1","156.940","1","3","156.54","d2236406-f811-4ad4-8c13-d87b909d7ffd","2022-02-02 14:14:45.547"
"AJG","156.880","1","156.940","1","3","156.54","5920233e-d295-4fe1-81d4-c6be51dbed40","2022-02-02 14:14:45.547"
"AJG","156.780","2","156.940","2","3","156.53","917b6eae-4bd8-4ca7-a83a-265f97dd9ef2","2022-02-02 14:14:45.654"
"AJG","156.790","1","156.930","1","3","156.53","a14cbe0e-8b77-464a-b6dd-fcdc5d95c78d","2022-02-02 14:14:45.654"
"AJG","156.710","2","156.930","4","3","156.53","e09f39fa-4b36-484a-bfc5-796aaf87d5fe","2022-02-02 14:14:45.654"
"AJG","156.720","2","156.880","2","3","156.53","a3fba6e0-df0d-42f6-b4eb-0f88bf93366a","2022-02-02 14:14:45.654"
"AJG","156.720","2","156.880","2","3","156.53","d553f726-b05d-422b-8892-d1d08ff1b3d2","2022-02-02 14:14:45.654"
"AJG","156.720","2","156.880","2","3","156.53","10dfecc5-38f7-4bdc-84d9-4790cf342053","2022-02-02 14:14:45.654"
"AJG","156.730","1","156.820","1","3","156.53","3f7d5900-4ac3-430a-87dd-f50ad9eaf534","2022-02-02 14:14:45.654"
"AJG","156.720","2","156.820","2","3","156.53","3232725c-bfab-4595-87b3-792b674c3940","2022-02-02 14:14:45.654"
"AJG","156.730","1","156.820","2","3","156.53","84b40039-5bf5-4b99-8c78-4d8fce7c93e3","2022-02-02 14:14:45.654"
"AJG","156.720","1","156.810","2","3","156.53","bd5fa76f-58ee-4306-b9f0-05be7e46dd1d","2022-02-02 14:14:45.654"
"AJG","156.420","1","156.510","3","-3","156.51","c27f1dc3-613c-4225-b2a8-482fb0883da9","2022-02-02 14:16:59.135"
"AJG","156.420","1","156.510","3","-3","156.51","5cd4cb38-b179-4b8f-bf20-2521525e5ef6","2022-02-02 14:16:59.135"
"AJG","156.420","1","156.510","3","-3","156.51","87bb4753-4950-47f5-bf2b-6204870bfaed","2022-02-02 14:16:59.135"
"AJG","156.470","2","156.540","1","-3","156.54","5301742f-305d-4ae1-8485-d31d9dafbbd1","2022-02-02 14:17:23.684"
"AJG","156.470","2","156.540","1","-3","156.54","8052cb1d-071a-407e-a2c2-5c41291ac233","2022-02-02 14:17:23.684"
"AJG","156.470","2","156.540","1","-3","156.54","bd49e6db-44fd-4b91-9994-3db90f2a8792","2022-02-02 14:17:23.684"
"AJG","156.470","2","156.540","1","-3","156.54","8c40e41a-2aea-4dbb-b39e-a6584a5f36da","2022-02-02 14:17:23.684"
"AJG","156.470","2","156.540","1","-3","156.54","c6cfeb6c-2130-499a-ada6-2d697d9889ca","2022-02-02 14:17:23.684"
"AJG","156.510","2","156.580","1","-3","156.58","4e313266-2e96-4d15-8787-558dc574f764","2022-02-02 14:17:34.131"
"AJG","156.510","2","156.580","1","-3","156.58","e291546e-910e-41db-b14a-d22309627855","2022-02-02 14:17:34.131"
"AJG","156.510","2","156.580","1","-3","156.58","a8c7e5db-e36e-4ef0-b337-0709a83a3524","2022-02-02 14:17:34.131"
"AJG","156.480","3","156.580","1","-3","156.58","3e3181ee-9a4e-40c7-9009-abf0594e84db","2022-02-02 14:18:30.897"
"AJG","156.480","3","156.580","1","-3","156.58","2fa02d62-97d9-4680-96f5-e8d1f070bc03","2022-02-02 14:18:30.897"
"AJG","156.480","3","156.580","1","-3","156.58","d559ec74-e237-4fc8-b16c-ba1de099eaed","2022-02-02 14:18:30.897"
"AJG","156.480","3","156.580","1","-3","156.58","31f76fde-9f26-45ee-8cd0-d4d97104aad0","2022-02-02 14:18:30.897"
"AJG","156.480","3","156.580","1","-3","156.58","7c77c144-48f2-4ff9-a9c9-421de9f783a0","2022-02-02 14:18:30.897"
"AJG","156.480","3","156.580","1","-3","156.58","702c1715-f6d5-4352-bb41-5a0e1e87f753","2022-02-02 14:18:30.897"
"AJG","156.600","2","156.760","6","3","156.60","40728923-02d6-4604-8883-57fd93abaf71","2022-02-02 14:29:40.772"
"AJG","156.730","1","156.830","1","-3","156.83","a6221e44-0a45-422e-a340-c7a00585d0aa","2022-02-02 14:34:19.428"
"AJG","156.880","1","156.960","2","3","156.79","c596e960-340c-46d5-a184-0ac2966a4747","2022-02-02 14:55:21.711"
"AJG","156.730","1","156.820","2","-3","156.82","646e2a6e-6d29-439e-a7cb-32eaf856b0ba","2022-02-02 14:57:47.377"
"AJG","156.950","1","157.050","2","3","156.69","71959440-36ab-41ed-9040-77f6560ff0cb","2022-02-02 14:57:55.598"
"AJG","156.940","1","157.050","2","3","156.69","67af3ca7-433f-407a-a6b5-15b160eb226d","2022-02-02 14:57:55.598"
"AJG","157.030","1","157.150","2","3","156.68","a3ed7509-e182-41f4-b3b2-85fe35a6aa91","2022-02-02 14:58:00.059"
"AJG","157.030","1","157.150","2","3","156.68","e1e0af6d-d610-4930-9153-642f9a944531","2022-02-02 14:58:00.059"
"AJG","157.030","1","157.130","1","3","156.68","abba2ff2-6724-4612-9c2f-bcce8ad5d503","2022-02-02 14:58:00.059"
"AJG","156.940","1","157.060","2","3","156.68","a6b8ed2d-0833-4537-952e-5ebde43c73ed","2022-02-02 14:58:00.059"
"AJG","156.870","2","156.980","1","3","156.68","f4052461-ae64-4349-bc19-9a041da1dc75","2022-02-02 14:58:00.059"
"AJG","156.870","1","156.980","1","3","156.68","abfb1460-9b3c-4024-8271-592454550f99","2022-02-02 14:58:00.059"
"AJG","156.870","1","156.980","1","3","156.68","a372f1e1-19ff-4ad3-a1ba-659896271907","2022-02-02 14:58:00.059"
"AJG","156.820","7","156.980","2","3","156.68","e73fc0f5-9054-4dd1-af19-f2e60b57d52f","2022-02-02 14:58:00.059"
"AJG","156.940","1","157.060","3","3","156.55","452b0416-2c44-448b-b88e-fc64d725d10c","2022-02-02 14:58:18.613"
"AJG","156.940","2","157.060","2","3","156.55","4b8041f4-e037-407a-8905-53d83c65bef9","2022-02-02 14:58:18.613"
"AJG","156.550","2","156.660","2","-3","156.66","d909d412-fb1f-43e6-95e5-618850fe70a9","2022-02-02 14:59:32.737"
"AJG","156.550","2","156.660","2","-3","156.66","a318234e-dc4e-4ec3-a47e-e813d7e679c9","2022-02-02 14:59:32.737"
"AJG","156.550","2","156.660","2","-3","156.66","568ceac5-291f-44be-9101-c52a0bd0b83f","2022-02-02 14:59:32.737"
"AJG","156.550","1","156.670","2","-3","156.67","e337a588-fe37-4b5b-b5e7-5efc682efd4b","2022-02-02 14:59:32.765"
"AJG","156.550","1","156.670","2","-3","156.67","94ac3788-8871-4f60-8706-0c247e554aa0","2022-02-02 14:59:32.765"
"AJG","156.550","1","156.670","2","-3","156.67","c5a51ba8-7126-4e61-a250-4dbe57b72171","2022-02-02 14:59:32.765"
"AJG","156.550","1","156.670","2","-3","156.67","d1940584-18ca-4ee5-8479-671dc565172b","2022-02-02 14:59:32.765"
"AJG","156.550","1","156.670","2","-3","156.67","4296dc8d-151b-4cc0-b58a-e391f60d8a56","2022-02-02 14:59:32.765"
"AJG","156.550","1","156.670","2","-3","156.67","02428b59-3e07-4200-9b7e-3432228d2bd3","2022-02-02 14:59:32.765"
"AJG","156.550","1","156.670","2","-3","156.67","eb4d7a6d-d64a-43f5-9dfa-3a3906a5f987","2022-02-02 14:59:32.765"
"AJG","156.550","1","156.670","2","-3","156.67","a14872f6-4b0b-4765-8a1c-022a461c2139","2022-02-02 14:59:32.765"
"AJG","156.550","1","156.670","2","-3","156.67","e36f4a32-5fb7-48bf-aa2c-80ec57e2e74d","2022-02-02 14:59:32.765"
"AJG","156.840","2","156.970","1","3","156.81","e65e686c-237b-478b-a4a4-2d7741a0c5bc","2022-02-02 15:05:25.278"
"AJG","156.580","1","156.690","2","-3","156.69","1817a42b-ce0d-427c-afe9-ae6382f66ade","2022-02-02 15:10:45.040"
"AJG","156.770","1","156.850","1","3","156.64","2ac7d36b-a1c0-442c-8956-2d151700a4f2","2022-02-02 15:21:34.699"
"AJG","156.780","1","156.840","1","3","156.64","9f7b5e90-9705-4880-9e15-72facd697fd8","2022-02-02 15:21:34.699"
"AJG","156.780","1","156.840","1","3","156.64","60f785c6-3778-4ba2-ac96-cc07b43ae5a6","2022-02-02 15:21:34.699"
"AJG","156.780","1","156.830","1","3","156.64","71f512b1-7076-428b-b42a-763de808b2d0","2022-02-02 15:21:34.699"
"AJG","156.810","1","156.870","1","3","156.55","8536fef9-01be-4f3e-b150-11fbdb0c87ba","2022-02-02 15:24:19.749"
"AJG","156.750","1","156.860","2","3","156.55","16ec5e4f-52a6-45be-989f-7f5bd5b8df3a","2022-02-02 15:24:19.749"
"AJG","156.660","1","156.740","3","-3","156.74","9eb97f33-fc57-462b-829f-12b05d23ea9a","2022-02-02 15:25:16.137"
"AJG","156.660","1","156.740","3","-3","156.74","0f9d982d-8487-4773-aeed-96bb91ee27b9","2022-02-02 15:25:16.137"
"AJG","156.660","1","156.710","1","-3","156.71","d39d0178-51c2-4b73-980a-3631444446db","2022-02-02 15:25:35.466"
"AJG","156.690","2","156.740","6","-3","156.74","52ef989b-8ae7-40d4-af0c-35a1498c3ab4","2022-02-02 15:25:47.457"
"AJG","156.690","2","156.740","6","-3","156.74","4d355808-1ca1-4428-a4aa-d84e5abc875f","2022-02-02 15:25:47.457"
"AJG","156.730","1","156.800","1","-3","156.80","226beb1c-5fcd-4e12-bac1-8ec4457d010f","2022-02-02 15:25:50.916"
"AJG","156.910","1","157.030","1","3","156.51","f7586353-b8e5-41b8-8dbc-b3be2cf7a41d","2022-02-02 15:27:58.539"
"AJG","156.940","1","157.030","2","3","156.51","38cc5b2c-d619-49ad-aa7f-14ef8a7c05de","2022-02-02 15:27:58.539"
"AJG","156.910","1","157.020","2","3","156.51","4ec9b530-b3c6-45a5-98aa-eadba7cda7f6","2022-02-02 15:27:58.539"
"AJG","156.910","1","157.010","1","3","156.51","b04a93be-30be-41c1-8a8f-c1454af52790","2022-02-02 15:27:58.539"
"AJG","156.920","1","157.010","1","3","156.47","2f07bdce-cc5c-4f12-9020-442e1e12e98d","2022-02-02 15:28:05.078"
"AJG","156.920","1","157.010","1","3","156.47","a36aad7a-ad90-4b22-bd23-085b6dd86a43","2022-02-02 15:28:05.078"
"AJG","156.810","3","156.960","3","3","156.47","7723de3e-87c7-47fd-a7b3-32b31d0813d5","2022-02-02 15:28:05.078"
"AJG","156.440","2","156.570","2","-3","156.57","a0280296-0318-44f2-95d1-dabac9830b40","2022-02-02 15:28:48.126"
"AJG","156.440","2","156.570","2","-3","156.57","b88c934c-68d6-45f0-95a4-87c879e3eb7f","2022-02-02 15:28:48.126"
"AJG","156.440","2","156.570","2","-3","156.57","d4dfb48a-9ef9-4f5e-9861-ee9c15649492","2022-02-02 15:28:48.126"
"AJG","156.440","2","156.570","2","-3","156.57","bb3e581c-9352-4ee1-b124-fd489a422be0","2022-02-02 15:28:48.126"
"AJG","156.530","1","156.610","1","-3","156.61","4f265d4b-9244-4818-85f9-0d2333049cbc","2022-02-02 15:29:06.396"
"AJG","156.530","1","156.610","1","-3","156.61","c3749eda-2e35-4449-a186-e44045e795b4","2022-02-02 15:29:06.396"
