"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ALB","224.260","1","224.560","1","2","224.00","adf18fdb-4ffd-462f-bc08-c6b9c992f0da","2022-01-20 14:12:11.242"
"ALB","224.260","1","224.600","2","2","224.00","2f704200-b75a-4c2c-a967-e636bfa33fd7","2022-01-20 14:12:11.242"
"ALB","224.260","1","224.600","2","2","224.00","f8eea6b4-2eb1-4a43-a4a4-5141e755cd7f","2022-01-20 14:12:11.242"
"ALB","223.960","2","224.280","1","2","224.00","8c8f92c1-a094-4041-867f-473baad59d71","2022-01-20 14:12:11.242"
"ALB","224.520","2","224.790","1","2","223.84","82c604d4-e355-41da-b442-991e3624c01c","2022-01-20 14:12:14.570"
"ALB","224.570","2","224.790","2","2","223.84","87c02ce7-04bd-4142-9725-dbac8f2f75f0","2022-01-20 14:12:14.570"
"ALB","224.520","2","224.880","2","2","223.84","ae2ce20e-97c0-483a-8eec-752c73ad3199","2022-01-20 14:12:14.570"
"ALB","224.520","1","224.810","1","2","223.80","da4a0a5d-e8eb-469a-9030-604aaed0ba2a","2022-01-20 14:12:15.684"
"ALB","224.520","1","224.810","1","2","223.80","abae9cdc-18c1-4f68-80c3-9a4dcff02c49","2022-01-20 14:12:15.684"
"ALB","224.520","1","224.810","1","2","223.80","107ef08a-9b88-4ec9-bac5-4a417eeb30a1","2022-01-20 14:12:15.684"
"ALB","224.520","3","224.810","1","2","223.80","0e31cda4-6427-4ca9-94e6-46d3d9917b9e","2022-01-20 14:12:15.684"
"ALB","224.520","1","224.780","1","2","223.80","8b8a658c-e72e-4f55-b73b-596c80b99316","2022-01-20 14:12:15.684"
"ALB","224.680","2","225.000","1","2","223.80","aaabff4f-246e-471f-af18-bcbffb77553a","2022-01-20 14:12:15.684"
"ALB","223.100","1","223.300","1","-2","223.30","d5e366d4-1884-49e6-b56b-17e287a04b82","2022-01-20 14:12:54.940"
"ALB","223.100","1","223.300","1","-2","223.30","f8c8267b-5df5-44fa-86b6-a41dffc4bfa1","2022-01-20 14:12:54.940"
"ALB","223.100","1","223.370","1","-2","223.37","99ffd939-9547-4ea8-be86-2930a8793cb7","2022-01-20 14:12:54.947"
"ALB","223.100","1","223.370","1","-2","223.37","78ef7ce5-5c51-478d-a4b0-5616ef114777","2022-01-20 14:12:54.947"
"ALB","223.100","1","223.370","1","-2","223.37","c91ceb02-b365-4b1b-98db-85eb5558cae2","2022-01-20 14:12:54.947"
"ALB","223.100","1","223.370","1","-2","223.37","ae6ede8f-7763-41b9-aee9-eb4818dc76ab","2022-01-20 14:12:54.947"
"ALB","223.240","2","223.570","1","-2","223.57","74137e82-a5f1-48c9-a0de-952cf1992ef4","2022-01-20 14:13:00.172"
"ALB","222.950","1","223.270","1","-2","223.27","859d872f-1c5b-4388-8874-6980337211b4","2022-01-20 14:14:31.926"
"ALB","222.950","1","223.270","1","-2","223.27","97c97960-ec40-43c6-bc45-007a9be0639c","2022-01-20 14:14:31.926"
"ALB","222.950","1","223.270","1","-2","223.27","a970fe36-82f2-42be-b8cb-dc07dabda172","2022-01-20 14:14:31.926"
"ALB","222.950","1","223.270","1","-2","223.27","a3238af0-c578-4424-9049-17406a594fb2","2022-01-20 14:14:31.926"
"ALB","222.820","2","223.170","1","-2","223.17","10b69985-1a65-4f88-a170-a80d27cf0a08","2022-01-20 14:15:26.817"
"ALB","222.820","2","223.170","1","-2","223.17","16e6d8b2-4e4c-49b2-986b-72afa2261bee","2022-01-20 14:15:26.817"
"ALB","222.590","2","222.880","1","-2","222.88","2105e7b6-3a71-410e-b791-a965d4499141","2022-01-20 14:17:01.343"
"ALB","222.780","2","223.090","2","-2","223.09","e3e4a2e9-36e8-4c0e-aef8-d27573224614","2022-01-20 14:18:10.362"
"ALC","79.300","7","79.380","8","5","79.25","5182f775-a7bc-4731-aedf-8613e1fa7579","2022-01-20 10:18:55.776"
"ALC","79.280","7","79.330","1","5","79.25","1fbeeba3-e5da-4595-aa9d-81db5e45fc0d","2022-01-20 10:18:55.776"
"ALC","79.260","9","79.330","1","5","79.25","cb476255-baf3-4408-99ea-1bbf86b04e54","2022-01-20 10:18:55.776"
"ALC","79.260","7","79.320","7","5","79.25","6694d87b-3383-479d-92d7-760d3c886f2d","2022-01-20 10:18:55.776"
"ALC","79.260","7","79.320","7","5","79.25","a955cb88-1392-49f3-bd91-530c402006b5","2022-01-20 10:18:55.776"
"ALC","79.300","7","79.380","7","5","79.20","2b113d69-08a9-48cc-b699-c0b31f7efc28","2022-01-20 10:18:57.069"
"ALC","79.320","7","79.400","1","5","79.20","de46a88a-a83c-4442-98f8-fa146c735c31","2022-01-20 10:18:57.069"
"ALC","79.280","1","79.340","7","5","79.20","f7cd0edf-8582-4efd-bdeb-1e066ddd4608","2022-01-20 10:18:57.069"
"ALC","79.300","7","79.380","2","5","79.20","963c32b2-f15b-45c1-933e-9a43ea49c5ab","2022-01-20 10:18:57.069"
"ALC","79.260","1","79.300","9","5","79.18","d112aad3-b98c-41bb-9303-318e10d9eb19","2022-01-20 10:19:39.347"
"ALC","79.260","7","79.340","9","5","79.18","4b862ccd-d437-4ba5-b471-b49e8ba46661","2022-01-20 10:19:39.347"
"ALC","79.180","9","79.230","1","-5","79.23","a758d520-9c85-44e1-87b3-ce96cbfc9200","2022-01-20 10:19:40.704"
"ALC","79.200","6","79.250","2","-5","79.25","ab00de24-1fce-4544-8c45-427fbb31bdfc","2022-01-20 10:20:01.613"
"ALC","79.240","7","79.280","2","-5","79.28","16c6e60f-6668-460a-9355-9aa61c8c9110","2022-01-20 10:20:25.043"
"ALC","79.240","7","79.280","2","-5","79.28","8fc36910-6f1a-4ba3-97cc-84e127bd2568","2022-01-20 10:20:25.043"
"ALC","79.240","7","79.280","2","-5","79.28","9100b0c7-c079-4ade-a324-1ec10111d3c4","2022-01-20 10:20:25.043"
"ALC","79.240","7","79.280","2","-5","79.28","75288666-c076-4c50-97ff-e6efdee6ac4d","2022-01-20 10:20:25.043"
"ALC","79.240","7","79.280","2","-5","79.28","2c0244b5-1dd8-4e01-aa8f-7a42eb97ece4","2022-01-20 10:20:25.043"
"ALC","79.270","1","79.330","1","-5","79.34","eb0105b2-b0a9-4c67-9d62-99ba9e632dc1","2022-01-20 10:20:50.106"
"ALC","79.270","1","79.330","1","-5","79.34","bd1f21da-fc1d-45ad-bb76-a4600f5d387b","2022-01-20 10:20:50.106"
"ALC","79.280","2","79.350","3","-5","79.35","b507da96-5574-46bd-8f8a-3cee6be59c32","2022-01-20 10:22:48.567"
"ALC","79.320","7","79.380","2","-5","79.38","a72e7a46-d721-4682-924b-8e1edea7e463","2022-01-20 10:24:11.619"
"ALC","79.660","7","79.730","1","5","79.51","568db0b7-1313-4bd6-9a7f-9bfab824e2a1","2022-01-20 11:15:51.789"
"ALC","79.640","7","79.720","8","5","79.51","15f7d634-194f-4889-82c4-312493acc62b","2022-01-20 11:15:51.789"
"ALC","79.640","7","79.720","8","5","79.51","16f2c25f-361e-4109-89c0-762a33d383dd","2022-01-20 11:15:51.789"
"ALC","79.620","7","79.700","9","5","79.51","16f381f9-a724-4345-a485-64e1d6e40bae","2022-01-20 11:15:51.789"
"ALC","79.620","7","79.700","9","5","79.51","bc34d00b-d413-4b66-bdc4-10c9ed7afbc7","2022-01-20 11:15:51.789"
"ALC","79.560","7","79.620","12","5","79.51","84192f8f-120b-40cb-b238-8501eaba8c1d","2022-01-20 11:15:51.789"
"ALC","79.560","7","79.620","12","5","79.51","803d9879-0fdb-4106-bfbb-d3884682a9b9","2022-01-20 11:15:51.789"
"ALC","79.560","7","79.620","5","5","79.51","72de1068-f7fe-471a-a022-c6e43e5d3261","2022-01-20 11:15:51.789"
"ALC","79.580","7","79.620","5","5","79.51","0da872ee-d78d-4086-b353-800d4ab8db39","2022-01-20 11:15:51.789"
"ALC","79.580","7","79.620","5","5","79.51","bcc556f4-71e9-4a18-9a34-29b0e9bcb9f6","2022-01-20 11:15:51.789"
"ALC","79.510","1","79.560","7","-5","79.56","de7309b0-789e-4163-a3fd-f0f71863a327","2022-01-20 11:16:27.461"
"ALC","79.510","1","79.560","7","-5","79.56","7af7b6b8-c641-472f-806c-94b17928b790","2022-01-20 11:16:27.461"
"ALC","79.510","1","79.560","7","-5","79.56","6f5020a4-c8f8-4847-a64f-da145cfd9d7a","2022-01-20 11:16:27.461"
"ALC","79.520","7","79.560","2","-5","79.56","49195c4c-5252-46aa-b8b6-8945da6e569c","2022-01-20 11:18:02.433"
"ALC","79.520","7","79.560","2","-5","79.56","1cb0ad38-32bd-4b29-830e-cfdf59720e54","2022-01-20 11:18:02.433"
"ALC","79.520","7","79.560","1","-5","79.56","27613f4e-6dc5-4ce9-8a93-7932afb56c94","2022-01-20 11:18:02.433"
"ALC","79.500","5","79.540","4","-5","79.54","1217e292-43b1-4d0c-b0b3-6eb45331f155","2022-01-20 11:19:53.744"
"ALC","79.500","5","79.540","4","-5","79.54","f317d03c-e923-49e9-a4eb-4c03f65718ae","2022-01-20 11:19:53.744"
"ALC","79.500","6","79.540","3","-5","79.54","1f201751-cca5-49bb-baf1-1cf61736753f","2022-01-20 11:19:53.744"
"ALC","79.500","7","79.540","4","-5","79.54","4bad9d89-1137-44a8-b970-b9bf804c5ed8","2022-01-20 11:19:53.744"
"ALC","79.370","2","79.490","1","5","79.32","b2b83974-a233-478f-9b6d-da0fa74a035c","2022-01-20 11:55:20.465"
"ALC","79.370","2","79.490","1","5","79.32","57c1ec58-777c-40c7-b97f-5a93d1b308ac","2022-01-20 11:55:20.465"
"ALC","79.370","2","79.490","1","5","79.32","08e8f4e8-785c-4697-86b6-aa46946476c7","2022-01-20 11:55:20.465"
"ALC","79.310","3","79.390","1","-5","79.39","60462747-b645-463c-9bb7-10c549063e04","2022-01-20 11:57:12.732"
"ALC","79.310","3","79.390","1","-5","79.39","6abed0e4-253a-4692-a43c-4690baea7852","2022-01-20 11:57:12.732"
"ALC","79.310","3","79.390","2","-5","79.39","783004f4-1ea5-4eb7-97df-65c7cb360907","2022-01-20 11:58:08.227"
"ALC","79.310","2","79.410","2","5","79.23","1fd7ab48-c74a-4602-9b3e-29a8ab426327","2022-01-20 12:04:20.713"
"ALC","79.370","2","79.480","2","5","79.15","1d9ec17b-fe89-4724-95ba-ccdb71aa6dee","2022-01-20 12:05:46.244"
"ALC","79.360","2","79.480","2","5","79.15","82e1af79-e86d-45a3-bbcd-5a03074b47b3","2022-01-20 12:05:46.244"
"ALC","79.360","2","79.480","2","5","79.15","4eefd3e8-4475-4914-bd0a-34deaeb28292","2022-01-20 12:05:46.244"
"ALC","79.360","2","79.480","2","5","79.15","3feed98d-c614-4caa-b834-969f64b95fbe","2022-01-20 12:05:46.244"
"ALC","79.320","3","79.440","3","5","79.13","564a5c8a-d564-4798-acc9-d56b994f0767","2022-01-20 12:08:19.551"
"ALC","79.320","3","79.440","3","5","79.13","d3c4c4de-e9cf-4c7a-9ef6-3e986c7f5882","2022-01-20 12:08:19.551"
"ALC","79.330","3","79.440","3","5","79.13","814bdf67-496f-48e8-9659-8168f19ebe1c","2022-01-20 12:08:19.551"
"ALC","79.310","2","79.410","1","5","79.13","1555e968-16d9-4854-93da-f874df00c3ff","2022-01-20 12:08:19.551"
"ALC","79.310","2","79.410","1","5","79.13","bf3a1135-deae-4d87-b502-a179f87b8e51","2022-01-20 12:08:19.551"
"ALC","79.360","2","79.480","2","5","79.13","b6e9a036-de83-417f-af02-1a04adaf5452","2022-01-20 12:08:29.038"
"ALC","79.330","3","79.440","3","5","79.13","732de732-35e6-400b-8eae-35f3b739a41f","2022-01-20 12:08:29.038"
"ALC","79.320","1","79.440","3","5","79.13","3eb9bc41-856c-4a05-a57b-55eb306adb81","2022-01-20 12:08:29.038"
"ALC","79.320","2","79.440","3","5","79.13","750db79c-04c4-440b-b319-b35286bf8acc","2022-01-20 12:08:29.038"
"ALC","79.320","3","79.440","3","5","79.13","a111755f-1ab7-4cf9-ae0b-82c86e5e6f37","2022-01-20 12:08:29.038"
"ALC","79.110","1","79.180","3","-5","79.18","deac63c6-bb16-4286-88e2-3374ef715b25","2022-01-20 12:09:55.105"
"ALC","79.110","1","79.180","3","-5","79.18","e426c505-24ce-4156-a44c-ce9eb86e06c7","2022-01-20 12:09:55.105"
"ALC","79.110","1","79.180","3","-5","79.18","19ba17f5-3db1-4930-ba2d-c4bc9aed5016","2022-01-20 12:09:55.105"
"ALC","79.110","1","79.180","3","-5","79.18","8a2bccec-13ec-4e16-b785-204b88f2d41c","2022-01-20 12:09:55.105"
"ALC","79.110","1","79.180","3","-5","79.18","f6415d77-908e-4326-824c-9c2e87cdb3a7","2022-01-20 12:09:55.105"
"ALC","79.110","1","79.180","3","-5","79.18","de7e0c1a-9788-4f5e-8a5d-b6c5cb1630e5","2022-01-20 12:09:55.105"
"ALC","79.110","1","79.180","3","-5","79.18","0dfc1519-c902-4f62-b62b-0675f59db778","2022-01-20 12:09:55.105"
"ALC","79.110","1","79.180","3","-5","79.18","fb45c857-5584-4484-b788-7798d1725dc7","2022-01-20 12:09:55.105"
"ALC","79.110","1","79.180","3","-5","79.18","97f1433d-ca53-4ebe-b787-eecde3c2e49d","2022-01-20 12:09:55.105"
"ALC","79.110","1","79.180","3","-5","79.18","0d392344-13d9-4142-94c9-a209b43feae8","2022-01-20 12:09:55.105"
"ALC","79.110","1","79.180","3","-5","79.18","697de9d2-df1f-4113-8d9d-27e4e35051c1","2022-01-20 12:09:55.105"
"ALC","79.110","1","79.180","3","-5","79.18","eb8c7457-78a3-4bef-8f54-6ad4965ea7fc","2022-01-20 12:09:55.105"
"ALC","79.110","1","79.180","3","-5","79.18","013bbe85-2add-4801-aca6-8fa4d9151611","2022-01-20 12:09:55.105"
"ALC","79.110","1","79.180","3","-5","79.18","53ac9531-4159-4198-9075-f7a260174f91","2022-01-20 12:09:55.105"
"ALC","79.110","1","79.180","3","-5","79.18","ed1ee39a-8a23-4a14-8dd9-ab7601e8c035","2022-01-20 12:10:02.255"
"ALC","79.100","1","79.180","3","5","79.18","a37b3b52-585c-4cad-a8f4-c5cfa2291371","2022-01-20 12:18:20.006"
"ALC","79.060","2","79.140","1","-5","79.14","dc89fe00-057a-42b2-84b1-d25a8c7e2bcb","2022-01-20 12:23:35.293"
"ALC","79.130","1","79.220","2","5","79.13","433b8e42-8e8d-4faf-b79c-d8fc211d07a7","2022-01-20 12:28:14.979"
"ALC","79.130","1","79.220","2","5","79.13","2a2c09df-547e-4658-b1d3-77f70f71dadc","2022-01-20 12:28:14.979"
"ALC","79.130","1","79.220","2","5","79.13","1910f09b-9140-4531-894d-ae763dddb94b","2022-01-20 12:28:14.979"
"ALC","79.130","1","79.220","2","5","79.13","168e15d9-8093-42d4-8c87-9d87964020d0","2022-01-20 12:28:14.979"
"ALC","79.130","1","79.220","2","5","79.13","2b5225d3-7ea8-42a8-a461-c6ac6c6362c5","2022-01-20 12:28:14.979"
"ALC","79.160","3","79.220","2","-5","79.22","eca00483-8d1e-42a3-ae3f-c4a69cf2b167","2022-01-20 12:35:08.468"
"ALC","79.160","3","79.220","2","-5","79.22","382e0684-f2c9-435f-9895-bc6b55af9c80","2022-01-20 12:35:08.468"
"ALC","79.160","1","79.220","2","-5","79.22","31b82f8e-c0d3-4f24-bd67-a2ffc145140e","2022-01-20 12:36:08.132"
"ALC","79.190","1","79.320","2","-5","79.32","40b5bac3-9f44-4709-ae4e-81553e5eb149","2022-01-20 12:37:03.467"
"ALC","79.180","1","79.260","9","5","78.92","30a2e18c-0d91-47ae-8aff-be1ae1921477","2022-01-20 12:50:22.758"
"ALC","79.160","8","79.260","9","5","78.92","0ee3049f-5838-44f3-9879-f8ed5ced1c1c","2022-01-20 12:50:22.758"
"ALC","79.120","9","79.210","1","5","78.92","ae60ee30-0565-4617-ad4b-167402af668e","2022-01-20 12:50:22.758"
"ALC","78.920","1","78.990","2","-5","78.99","cbf6035f-0394-4831-83a8-3bb9b29df42f","2022-01-20 12:51:54.114"
"ALC","78.920","1","78.990","2","-5","78.99","e498f6fc-131e-466f-aecd-e732d6826026","2022-01-20 12:51:54.114"
"ALC","79.180","7","79.260","7","5","78.90","6ddfc9f9-6174-4e0f-8a85-9e89f82b85f8","2022-01-20 12:56:02.889"
"ALC","79.220","7","79.300","9","5","78.90","0afbdc4e-1848-4629-9bb0-e1e589ef249e","2022-01-20 12:56:02.889"
"ALC","79.220","7","79.300","9","5","78.90","98464171-a506-4d2a-b588-5ca74cdb4fd3","2022-01-20 12:56:02.889"
"ALC","79.160","8","79.230","2","5","78.90","ea2d7243-2ca3-4633-bd4b-5f05db265749","2022-01-20 12:56:02.889"
"ALC","79.160","8","79.230","2","5","78.90","d37a2150-2733-4d58-a299-c8713ec76901","2022-01-20 12:56:02.889"
"ALC","79.260","7","79.340","9","5","78.90","78c0eb47-20ad-4ed5-9702-12a7eee4ab1c","2022-01-20 12:56:02.889"
"ALC","79.260","7","79.320","1","5","78.90","af2845d0-fefa-4e46-96f0-e852f2c3d1f5","2022-01-20 12:56:02.889"
"ALC","79.260","9","79.350","2","5","78.90","f61262ab-295f-4907-b7a6-a2bf20bf6007","2022-01-20 12:56:02.889"
"ALC","78.920","3","79.000","2","-5","79.00","568f6ab6-32b5-40bf-9647-67b2421c40b0","2022-01-20 12:58:10.458"
"ALC","78.920","3","79.000","2","-5","79.00","402c0e75-d885-4079-889b-3fd3193f2cf1","2022-01-20 12:58:10.458"
"ALC","78.920","3","79.000","2","-5","79.00","af5ed008-93bd-4ed5-8e36-3d583c263776","2022-01-20 12:58:10.458"
"ALC","78.920","3","79.000","2","-5","79.00","32c466bc-f3bb-49e5-9583-b53a63800828","2022-01-20 12:58:10.458"
"ALC","78.920","3","79.000","2","-5","79.00","103bd2bc-13e3-4536-96f4-2a3b1594a3f4","2022-01-20 12:58:54.749"
"ALC","78.920","3","79.000","2","-5","79.00","5d4c4e06-7c55-4f63-bb19-cf5ec63020a6","2022-01-20 12:58:54.749"
"ALC","78.760","2","78.880","3","-5","78.88","d8e45b51-0aa0-4e32-a778-248d4909472a","2022-01-20 13:07:16.332"
"ALC","78.760","2","78.880","3","-5","78.88","a6f8c73c-59f8-44ec-958c-0a21ab1d1b03","2022-01-20 13:07:16.332"
"ALC","78.730","1","78.810","3","-5","78.81","1ce4ae0c-a423-4308-87df-1f40abb14532","2022-01-20 13:13:15.744"
"ALC","78.730","1","78.810","3","-5","78.81","65d63baf-634b-4daa-9463-47370c0298b5","2022-01-20 13:13:15.744"
"ALC","78.730","3","78.810","2","5","78.74","5b4b6f4a-db3d-4ca7-adb4-c84a38a61b0c","2022-01-20 13:30:34.216"
"ALC","78.740","2","78.810","2","5","78.74","df7b1a07-77f3-40a5-bbc1-86fc406b5b62","2022-01-20 13:30:34.216"
"ALC","78.740","2","78.810","2","5","78.74","8b3273a6-0d77-4c6d-9767-615253c33b30","2022-01-20 13:30:34.216"
"ALC","78.740","2","78.810","2","5","78.74","bb9bf261-a0ae-4c32-b4a1-f4dc150fe188","2022-01-20 13:30:34.216"
"ALC","78.790","1","78.890","2","5","78.74","c0e461cb-aab0-4a70-a216-7162223af91a","2022-01-20 13:30:34.216"
"ALC","78.790","1","78.880","2","5","78.74","e411257c-f760-497f-b830-28c78cac0d03","2022-01-20 13:30:34.216"
"ALC","78.790","1","78.880","2","5","78.74","778296ae-0b43-405e-ab75-81603396e83c","2022-01-20 13:30:34.216"
"ALC","78.760","3","78.850","2","-5","78.85","592b6cb3-a1da-408b-9205-cf90b40400f1","2022-01-20 13:34:36.734"
"ALC","78.760","3","78.850","2","-5","78.85","457d242a-cbf5-417c-b1d0-54e5ee4745bf","2022-01-20 13:34:36.734"
"ALC","78.760","3","78.850","2","-5","78.85","59176c82-2080-4ab6-8ff0-496efac13a9e","2022-01-20 13:34:36.734"
"ALC","78.760","2","78.850","2","-5","78.85","e2fa832f-183d-419c-bdb6-a406d5f94a97","2022-01-20 13:35:17.388"
"ALC","78.810","2","78.900","1","-5","78.90","732980b8-7e6d-41c4-8e43-c60a086d2c22","2022-01-20 13:37:22.734"
"ALC","78.820","2","78.900","2","-5","78.90","203d186e-e2e5-401a-b6c2-429587d546af","2022-01-20 13:37:57.235"
"ALC","78.830","1","78.900","1","-5","78.90","975b6369-96d6-4c00-9b2e-2731582f9709","2022-01-20 13:38:45.581"
"ALC","78.810","2","78.930","3","5","78.78","d118c10d-2ad2-49b0-9081-9c042f888d0e","2022-01-20 13:56:55.012"
"ALC","78.810","2","78.930","3","5","78.78","b7544ade-2fab-41fc-a48a-1176246cf144","2022-01-20 13:56:55.012"
"ALC","78.810","2","78.930","3","5","78.78","f047f0ce-6205-45f4-9528-ec548d6340d1","2022-01-20 13:56:55.012"
"ALC","78.810","2","78.930","3","5","78.78","3739099e-f42a-47b8-8368-df89c1876856","2022-01-20 13:56:55.012"
"ALC","78.810","2","78.930","3","5","78.78","ce5c7603-bdb0-4685-82d0-16c05e967810","2022-01-20 13:56:55.012"
"ALC","78.810","2","78.930","3","5","78.78","08925245-cf6b-45d4-a762-10e9ebace906","2022-01-20 13:56:55.012"
"ALC","78.810","2","78.930","3","5","78.78","635e8abd-be55-4399-93dc-8878f4f999d7","2022-01-20 13:56:55.012"
"ALC","78.770","1","78.850","1","-5","78.85","fe7c7eb0-78be-4acc-978d-64ba53e9b62e","2022-01-20 13:57:31.780"
"ALC","78.770","1","78.850","1","-5","78.85","9a83dc5e-3fe9-408d-a1a7-ee58a7b5dca9","2022-01-20 13:57:31.780"
"ALC","78.770","1","78.850","1","-5","78.85","0e28b76b-39d5-465f-9125-2c302a61fb6d","2022-01-20 13:57:31.780"
"ALC","78.770","1","78.850","1","-5","78.85","584da8ae-8412-40e7-9e91-a47161516536","2022-01-20 13:57:31.780"
"ALC","78.770","1","78.850","2","-5","78.85","ae0919d3-2e9b-4191-8c63-c9b6adbf8dd8","2022-01-20 13:57:31.780"
"ALC","78.770","1","78.850","2","-5","78.85","570696a4-3ba8-4602-9454-be3b3959dc5d","2022-01-20 13:57:31.780"
"ALC","78.810","2","78.900","2","-5","78.90","10bf0e56-c0e5-411d-891e-0b2f541d9053","2022-01-20 13:58:07.275"
"ALC","78.880","5","78.960","1","5","78.84","4aa9321c-e7a0-4a95-b024-fb7cae61867c","2022-01-20 13:59:48.953"
"ALC","78.780","1","78.860","2","-5","78.86","28b0dbc9-a913-48fe-a88f-553ab05c2150","2022-01-20 14:00:34.583"
"ALC","78.810","2","78.930","3","5","78.77","92469ca7-39bc-45a7-a173-198f83f92352","2022-01-20 14:11:06.794"
"ALC","78.880","1","78.970","1","5","78.76","cde4c2ee-c26e-47be-9dec-21fbc56b2fd3","2022-01-20 14:12:30.992"
"ALC","78.880","1","78.970","1","5","78.76","caa7c0c8-f6a5-4907-81c7-d221ada2fc40","2022-01-20 14:12:30.992"
"ALC","78.880","1","78.970","1","5","78.76","273b6526-6728-476d-9ab8-0d1692176c76","2022-01-20 14:12:30.992"
"ALC","78.850","1","78.930","3","5","78.76","e7655451-edfc-458b-acb8-aab665da38bc","2022-01-20 14:12:30.992"
"ALC","78.810","2","78.930","3","5","78.76","f7d41447-4623-426f-b72a-b2eb45427108","2022-01-20 14:12:30.992"
"ALC","78.810","2","78.930","2","5","78.76","26d6f90f-57cd-4815-bed0-5460b47cf1eb","2022-01-20 14:12:30.992"
"ALC","78.810","2","78.930","2","5","78.76","4c6194b3-4bbe-4721-8eef-e11ebe35607b","2022-01-20 14:12:30.992"
"ALC","78.860","1","78.940","2","5","78.69","6333f54c-3f12-40f5-bf64-562c5f1e6633","2022-01-20 14:13:04.043"
"ALC","78.830","2","78.920","6","5","78.69","d2342b98-d5af-4f85-b87f-06969df2af3f","2022-01-20 14:13:04.043"
"ALC","78.880","3","78.950","1","5","78.67","6060b263-c8d1-46c7-98ae-3934f9963b9a","2022-01-20 14:13:08.901"
"ALC","78.880","3","78.950","1","5","78.67","6f63a48b-9958-4c93-8f7b-985d318d7a30","2022-01-20 14:13:08.901"
"ALC","78.880","1","78.950","2","5","78.67","e61abe6f-285b-4224-ae04-86207d295fb5","2022-01-20 14:13:08.901"
"ALC","78.880","1","78.950","2","5","78.67","5989dc2c-dd75-4f3e-9bf5-745c7a7c24ac","2022-01-20 14:13:08.901"
"ALC","78.880","3","78.950","2","5","78.67","318e2a93-5df8-4c65-b119-c8877d7a9728","2022-01-20 14:13:08.901"
"ALC","78.830","3","78.920","2","5","78.63","dc48aad2-e499-49e3-a39c-c3b9678c68f9","2022-01-20 14:14:01.695"
"ALC","78.830","3","78.920","2","5","78.63","e57d7202-e007-4de5-94df-06613f003aaf","2022-01-20 14:14:01.695"
"ALC","78.880","3","78.950","1","5","78.63","6382b9ab-863b-4acf-ad0c-171d6b5f7a89","2022-01-20 14:14:01.695"
"ALC","78.830","3","78.920","2","5","78.60","cbe9bd0b-ca48-495f-ade9-2a7212b1c28a","2022-01-20 14:15:52.640"
"ALC","78.500","1","78.620","2","-5","78.62","93b3de3e-d7cb-421b-bfc8-1b75f1d80f58","2022-01-20 14:16:04.642"
"ALC","78.500","1","78.620","2","-5","78.62","d6782e09-ac2b-4076-959f-02645c707ca9","2022-01-20 14:16:04.642"
"ALC","78.500","1","78.620","2","-5","78.62","fb3971cc-fd07-4ba3-8f6b-eb150183b585","2022-01-20 14:16:04.642"
"ALC","78.500","1","78.620","2","-5","78.62","1b7d405c-68dd-4c19-8d75-f012ddecb6f3","2022-01-20 14:16:04.642"
"ALC","78.500","1","78.620","2","-5","78.62","3a8b1c75-f17c-48b4-ac2f-4029d36dfca1","2022-01-20 14:16:04.642"
"ALC","78.500","1","78.620","2","-5","78.62","2188bd2d-fdd6-4a62-8379-9a19be377ab9","2022-01-20 14:16:04.642"
"ALC","78.550","2","78.700","2","-5","78.70","58a25742-c25c-4570-86d4-6e2859c8fa18","2022-01-20 14:17:23.234"
"ALC","78.550","2","78.700","2","-5","78.70","d7ee50a3-bfc0-46ad-8640-4ae49720c48a","2022-01-20 14:17:23.234"
"ALC","78.550","2","78.700","2","-5","78.70","57ad6ac6-1ef5-4471-bf52-65087c81434e","2022-01-20 14:17:23.234"
